#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.659000       1.608076        79.659000       0.020187        0.020187       
2               79.659000       3.242281        79.659000       0.020515        0.040702       
3               79.659000       4.849879        79.659000       0.020181        0.060883       
4               98.728000       6.840926        84.403781       0.020167        0.081050       
5               98.728000       8.832566        87.258493       0.020173        0.101223       
6               98.728000       10.826181       89.166015       0.020193        0.121416       
7               98.728000       12.816932       90.527845       0.020164        0.141580       
8               98.728000       14.808770       91.550615       0.020175        0.161755       
9               113.654000      17.101398       94.001430       0.020172        0.181927       
10              113.654000      19.398232       95.966240       0.020209        0.202136       
11              113.654000      21.692906       97.572511       0.020190        0.222326       
12              113.654000      23.986558       98.910784       0.020181        0.242507       
13              113.654000      26.277368       100.042136      0.020156        0.262663       
14              126.076000      28.819816       101.898377      0.020166        0.282829       
15              126.076000      31.365417       103.509394      0.020191        0.303020       
16              126.076000      33.910765       104.919000      0.020189        0.323209       
17              126.076000      36.455861       106.162743      0.020187        0.343396       
18              126.076000      38.999949       107.267961      0.020179        0.363575       
19              136.725000      41.758649       108.816760      0.020177        0.383752       
20              136.725000      44.518033       110.211156      0.020182        0.403934       
21              136.725000      47.275093       111.471833      0.020165        0.424099       
22              136.725000      50.034340       112.618934      0.020181        0.444280       
23              136.725000      52.795638       113.667096      0.020196        0.464476       
24              147.894000      55.778512       115.091484      0.020169        0.484645       
25              147.894000      58.761830       116.402241      0.020172        0.504817       
26              147.894000      61.742486       117.611231      0.020154        0.524971       
27              147.894000      64.731719       118.733928      0.020212        0.545183       
