#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.907000       1.309953        64.907000       0.020182        0.020182       
2               64.907000       2.641455        64.907000       0.020514        0.040696       
3               64.907000       3.951863        64.907000       0.020189        0.060885       
4               64.907000       5.262465        64.907000       0.020192        0.081077       
5               64.907000       6.572678        64.907000       0.020186        0.101263       
6               78.765000       8.163337        67.211190       0.020195        0.121458       
7               78.765000       9.753838        68.858239       0.020193        0.141651       
8               78.765000       11.343159       70.093485       0.020178        0.161829       
9               78.765000       12.932557       71.054885       0.020179        0.182008       
10              78.765000       14.522508       71.824623       0.020186        0.202194       
11              90.853000       16.356739       73.552110       0.020189        0.222383       
12              90.853000       18.191788       74.992633       0.020198        0.242581       
13              90.853000       20.024747       76.210428       0.020175        0.262756       
14              90.853000       21.858252       77.254836       0.020181        0.282937       
15              90.853000       23.691847       78.160217       0.020182        0.303119       
16              103.107000      25.772546       79.717370       0.020180        0.323299       
17              103.107000      27.851802       81.090655       0.020166        0.343465       
18              103.107000      29.931264       82.311737       0.020168        0.363633       
19              103.107000      32.009901       83.404077       0.020160        0.383793       
20              103.107000      34.088538       84.387387       0.020160        0.403953       
21              114.486000      36.400239       85.820272       0.020192        0.424145       
22              114.486000      38.711025       87.122436       0.020184        0.444329       
23              114.486000      41.022726       88.311887       0.020192        0.464521       
24              114.486000      43.333626       89.401877       0.020185        0.484706       
25              114.486000      45.643953       90.404474       0.020180        0.504886       
26              124.539000      48.164623       91.720126       0.020240        0.525126       
