#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.423000       0.896545        44.423000       0.020182        0.020182       
2               55.646000       2.040905        50.087245       0.020565        0.040747       
3               55.646000       3.164064        51.928638       0.020184        0.060931       
4               55.646000       4.286332        52.853085       0.020168        0.081099       
5               55.646000       5.407432        53.408849       0.020147        0.101246       
6               55.646000       6.529200        53.780322       0.020159        0.121405       
7               68.330000       7.906596        55.852138       0.020158        0.141563       
8               68.330000       9.285974        57.409421       0.020187        0.161750       
9               68.330000       10.663028       58.619310       0.020153        0.181903       
10              68.330000       12.040220       59.587938       0.020155        0.202058       
11              68.330000       13.420486       60.382463       0.020200        0.222258       
12              79.595000       15.024166       61.979347       0.020148        0.242406       
13              79.595000       16.630791       63.333437       0.020185        0.262591       
14              79.595000       18.235585       64.492985       0.020162        0.282753       
15              79.595000       19.839026       65.497383       0.020145        0.302898       
16              79.595000       21.445492       66.378067       0.020183        0.323081       
17              89.701000       23.254133       67.748114       0.020163        0.343244       
18              89.701000       25.063492       68.966587       0.020171        0.363415       
19              89.701000       26.872492       70.056709       0.020167        0.383582       
20              89.701000       28.679878       71.037096       0.020149        0.403731       
21              89.701000       30.490762       71.925914       0.020188        0.423919       
22              99.957000       32.506195       73.198631       0.020163        0.444082       
23              99.957000       34.528425       74.364544       0.020231        0.464313       
