#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.026000       1.475125        73.026000       0.020200        0.020200       
2               73.026000       2.973181        73.026000       0.020514        0.040714       
3               73.026000       4.456193        73.026000       0.020308        0.061022       
4               81.888000       6.119092        75.238749       0.020307        0.081329       
5               81.888000       7.782156        76.567382       0.020309        0.101638       
6               81.888000       9.445874        77.453766       0.020317        0.121955       
7               81.888000       11.109838       78.087072       0.020320        0.142275       
8               81.888000       12.773065       78.561902       0.020311        0.162586       
9               92.496000       14.651289       80.108967       0.020306        0.182892       
10              92.496000       16.531455       81.347981       0.020327        0.203219       
11              92.496000       18.409402       82.360580       0.020303        0.223522       
12              92.496000       20.287903       83.204773       0.020309        0.243831       
13              92.496000       22.168532       83.919896       0.020332        0.264163       
14              102.078000      24.243369       85.217246       0.020326        0.284489       
15              102.078000      26.318411       86.341676       0.020328        0.304817       
16              102.078000      28.393656       87.325598       0.020330        0.325147       
17              102.078000      30.466963       88.192957       0.020311        0.345458       
18              102.078000      32.543229       88.965027       0.020340        0.365798       
19              206.685000      36.748649       95.168004       0.020347        0.386145       
20              206.685000      40.945388       100.739052      0.020305        0.406450       
21              206.685000      45.143160       105.781142      0.020310        0.426760       
22              206.685000      49.344033       110.368348      0.020325        0.447085       
23              206.685000      53.541392       114.553260      0.020308        0.467393       
24              218.193000      57.975946       118.872105      0.020324        0.487717       
25              218.193000      62.405701       122.841273      0.020302        0.508019       
26              218.193000      66.839600       126.508688      0.020321        0.528340       
27              218.193000      71.274591       129.905245      0.020326        0.548666       
28              218.193000      75.705437       133.056290      0.020307        0.568973       
29              240.334000      80.587101       136.754034      0.020312        0.589285       
30              240.334000      85.468284       140.205029      0.020310        0.609595       
31              240.334000      90.349708       143.433637      0.020311        0.629906       
32              240.334000      95.238102       146.464725      0.020340        0.650246       
33              240.334000      100.120968      149.308816      0.020317        0.670563       
34              262.657000      105.459734      152.643527      0.020326        0.690889       
35              262.657000      110.801127      155.789134      0.020336        0.711225       
36              262.657000      116.144358      158.760851      0.020343        0.731568       
