#timestep       power           acc-energy      avg-power       dt              acc-time       
1               76.166000       1.539391        76.166000       0.020211        0.020211       
2               81.822000       3.222879        79.019239       0.020575        0.040786       
3               81.822000       4.884602        79.950924       0.020309        0.061095       
4               81.822000       6.545834        80.417624       0.020303        0.081398       
5               81.822000       8.210993        80.698516       0.020351        0.101749       
6               81.822000       9.872225        80.885404       0.020303        0.122052       
7               163.652000      13.196161       92.693755       0.020311        0.142363       
8               163.652000      16.519770       101.552631      0.020309        0.162672       
9               163.652000      19.845833       108.449544      0.020324        0.182996       
10              163.652000      23.171569       113.967129      0.020322        0.203318       
11              163.652000      26.494850       118.478926      0.020307        0.223625       
12              196.865000      30.493966       125.006520      0.020314        0.243939       
13              196.865000      34.492491       130.529766      0.020311        0.264250       
14              196.865000      38.491016       135.264550      0.020311        0.284561       
15              196.865000      42.493675       139.372418      0.020332        0.304893       
16              196.865000      46.492987       142.963848      0.020315        0.325208       
17              211.971000      50.802570       147.024126      0.020331        0.345539       
18              211.971000      55.127838       150.645557      0.020405        0.365944       
19              211.971000      59.406896       153.851663      0.020187        0.386131       
20              211.971000      63.700157       156.748298      0.020254        0.406385       
21              211.971000      67.981547       159.363002      0.020198        0.426583       
22              252.565000      73.076541       163.571482      0.020173        0.446756       
23              252.565000      78.179869       167.422337      0.020206        0.466962       
24              252.565000      83.274863       170.948224      0.020173        0.487135       
25              252.565000      88.368847       174.193081      0.020169        0.507304       
26              256.652000      93.545518       177.346215      0.020170        0.527474       
27              256.652000      98.723728       180.267923      0.020176        0.547650       
28              256.652000      103.908099      182.985117      0.020200        0.567850       
29              256.652000      109.084000      185.511643      0.020167        0.588017       
30              256.652000      114.262724      187.871856      0.020178        0.608195       
31              279.308000      119.895249      190.806318      0.020166        0.628361       
32              279.308000      125.533639      193.561062      0.020187        0.648548       
33              279.308000      131.170633      196.148869      0.020182        0.668730       
34              279.308000      136.807348      198.584938      0.020181        0.688911       
35              279.308000      142.446018      200.883118      0.020188        0.709099       
36              285.915000      148.220357      203.237863      0.020196        0.729295       
37              285.915000      153.984404      205.461841      0.020160        0.749455       
38              285.915000      159.750452      207.570017      0.020167        0.769622       
39              285.915000      165.520502      209.571883      0.020181        0.789803       
40              285.915000      171.285120      211.472249      0.020162        0.809965       
41              287.440000      177.082785      213.318057      0.020170        0.830135       
42              287.440000      182.884187      215.077403      0.020183        0.850318       
43              287.440000      188.681564      216.754029      0.020169        0.870487       
44              287.440000      194.484690      218.356271      0.020189        0.890676       
45              287.440000      200.279768      219.885411      0.020161        0.910837       
46              288.780000      206.102151      221.377413      0.020162        0.930999       
47              288.780000      211.939261      222.809700      0.020213        0.951212       
