#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.938000       1.150546        56.938000       0.020207        0.020207       
2               56.938000       2.320167        56.938000       0.020542        0.040749       
3               64.297000       3.615751        59.372914       0.020150        0.060899       
4               64.297000       4.914486        60.599352       0.020199        0.081098       
5               64.297000       6.210778        61.335566       0.020161        0.101259       
6               64.297000       7.507263        61.827353       0.020164        0.121423       
7               64.297000       8.803555        62.179021       0.020161        0.141584       
8               132.432000      11.467159       70.917577       0.020113        0.161697       
9               132.432000      14.136326       77.735336       0.020155        0.181852       
10              132.432000      16.808804       83.198721       0.020180        0.202032       
11              132.432000      19.481812       87.670607       0.020184        0.222216       
12              132.432000      22.152303       91.394552       0.020165        0.242381       
13              144.339000      25.062033       95.459864       0.020159        0.262540       
14              144.339000      27.972484       98.946192       0.020164        0.282704       
15              144.339000      30.882503       101.967883      0.020161        0.302865       
16              144.339000      33.801904       104.620381      0.020226        0.323091       
17              144.339000      36.718562       106.958275      0.020207        0.343298       
18              154.336000      39.833062       109.588647      0.020180        0.363478       
19              154.336000      42.947563       111.942310      0.020180        0.383658       
20              154.336000      46.063761       114.061842      0.020191        0.403849       
21              154.336000      49.178416       115.978623      0.020181        0.424030       
22              154.336000      52.293070       117.721242      0.020181        0.444211       
23              217.754000      56.689959       122.070614      0.020192        0.464403       
24              217.754000      61.086195       126.056961      0.020189        0.484592       
25              217.754000      65.483519       129.725307      0.020194        0.504786       
26              217.754000      69.877795       133.109182      0.020180        0.524966       
27              217.754000      74.268804       136.240288      0.020165        0.545131       
28              232.020000      78.950968       139.659352      0.020180        0.565311       
29              232.020000      83.629187       142.840138      0.020163        0.585474       
30              232.020000      88.306710       145.808707      0.020160        0.605634       
31              232.020000      92.987714       148.588010      0.020175        0.625809       
32              232.020000      97.670341       151.194585      0.020182        0.645991       
33              254.531000      102.838084      154.343404      0.020303        0.666294       
