#timestep       power           acc-energy      avg-power       dt              acc-time       
1               54.258000       1.095198        54.258000       0.020185        0.020185       
2               54.258000       2.213781        54.258000       0.020616        0.040801       
3               54.258000       3.308490        54.258000       0.020176        0.060977       
4               54.258000       4.403525        54.258000       0.020182        0.081159       
5               54.258000       5.499157        54.258000       0.020193        0.101352       
6               69.837000       6.915381        56.855418       0.020279        0.121631       
7               69.837000       8.324692        58.702724       0.020180        0.141811       
8               69.837000       9.736377        60.091820       0.020214        0.162025       
9               69.837000       11.145827       61.171236       0.020182        0.182207       
10              69.837000       12.556046       62.035800       0.020193        0.202400       
11              83.377000       14.238677       63.970767       0.020181        0.222581       
12              83.377000       15.922559       65.585122       0.020196        0.242777       
13              83.377000       17.605107       66.950517       0.020180        0.262957       
14              83.377000       19.287571       68.121226       0.020179        0.283136       
15              83.377000       20.969953       69.136118       0.020178        0.303314       
16              95.204000       22.894977       70.765290       0.020220        0.323534       
17              95.204000       24.816670       72.200461       0.020185        0.343719       
18              95.204000       26.742171       73.478807       0.020225        0.363944       
