#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.327000      4.850039        240.327000      0.020181        0.020181       
2               230.951000      9.557744        235.615540      0.020384        0.040565       
3               230.951000      14.253440       234.058165      0.020332        0.060897       
4               230.951000      18.944517       233.281001      0.020312        0.081209       
5               230.951000      23.645986       232.813996      0.020357        0.101566       
6               230.951000      28.338680       232.503423      0.020319        0.121885       
7               211.505000      32.634346       229.504176      0.020310        0.142195       
8               211.505000      36.928532       227.255303      0.020303        0.162498       
9               211.505000      41.222930       225.505901      0.020304        0.182802       
10              211.505000      45.519865       224.105522      0.020316        0.203118       
11              211.505000      49.827799       222.957139      0.020368        0.223486       
12              192.055000      53.729589       220.382066      0.020316        0.243802       
13              192.055000      57.632530       218.202550      0.020322        0.264124       
14              192.055000      61.532591       216.335741      0.020307        0.284431       
15              192.055000      65.432076       214.717955      0.020304        0.304735       
16              192.055000      69.339627       213.299537      0.020346        0.325081       
17              169.964000      72.790576       210.751990      0.020304        0.345385       
18              169.964000      76.248833       208.482806      0.020347        0.365732       
19              169.964000      79.704202       206.454408      0.020330        0.386062       
20              169.964000      83.154811       204.631342      0.020302        0.406364       
21              147.424000      86.155037       201.902995      0.020351        0.426715       
22              147.424000      89.148776       199.428162      0.020307        0.447022       
23              147.424000      92.144284       197.167131      0.020319        0.467341       
24              147.424000      95.137728       195.095886      0.020305        0.487646       
25              147.424000      98.141640       193.183838      0.020376        0.508022       
26              124.810000      100.675657      190.556300      0.020303        0.528325       
27              124.810000      103.210299      188.122659      0.020308        0.548633       
28              124.810000      105.747062      185.860928      0.020325        0.568958       
29              124.810000      108.282452      183.756317      0.020314        0.589272       
30              124.810000      110.818591      181.791414      0.020320        0.609592       
31              103.903000      112.931355      179.277177      0.020334        0.629926       
32              103.903000      115.042248      176.922205      0.020316        0.650242       
33              103.903000      117.151791      174.711303      0.020303        0.670545       
34              103.903000      119.263204      172.628562      0.020321        0.690866       
35              103.903000      121.389683      170.651233      0.020466        0.711332       
