#timestep       power           acc-energy      avg-power       dt              acc-time       
1               249.171000      5.028271        249.171000      0.020180        0.020180       
2               242.138000      9.965465        245.636298      0.020390        0.040570       
3               242.138000      14.883772       244.469164      0.020312        0.060882       
4               242.138000      19.799657       243.886201      0.020302        0.081184       
5               242.138000      24.716027       243.536450      0.020304        0.101488       
6               227.886000      29.336644       240.930356      0.020276        0.121764       
7               227.886000      34.012181       239.049352      0.020517        0.142281       
8               227.886000      38.641457       237.654646      0.020314        0.162595       
9               227.886000      43.289876       236.565747      0.020398        0.182993       
