#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.238000      4.546429        225.238000      0.020185        0.020185       
2               213.378000      8.897420        219.277894      0.020391        0.040576       
3               213.378000      13.231554       217.309712      0.020312        0.060888       
4               213.378000      17.568888       216.325659      0.020327        0.081215       
5               213.378000      21.925214       215.733522      0.020416        0.101631       
6               213.378000      26.258921       215.341196      0.020310        0.121941       
7               193.979000      30.199604       212.290548      0.020315        0.142256       
8               193.979000      34.143391       210.000746      0.020331        0.162587       
9               193.979000      38.082135       208.221983      0.020305        0.182892       
10              193.979000      42.020878       206.798715      0.020305        0.203197       
11              174.433000      45.562915       203.858181      0.020306        0.223503       
12              174.433000      49.107742       201.405690      0.020322        0.243825       
13              174.433000      52.650128       199.331881      0.020308        0.264133       
14              174.433000      56.196699       197.552245      0.020332        0.284465       
15              174.433000      59.738038       196.012161      0.020302        0.304767       
16              154.789000      62.881803       193.436641      0.020310        0.325077       
17              154.789000      66.029747       191.161177      0.020337        0.345414       
18              154.789000      69.172737       189.141766      0.020305        0.365719       
19              154.789000      72.325015       187.329740      0.020365        0.386084       
20              154.789000      75.468316       185.703708      0.020307        0.406391       
21              132.583000      78.167175       183.169829      0.020356        0.426747       
22              132.583000      80.853704       180.876724      0.020263        0.447010       
23              132.583000      83.547658       178.776961      0.020319        0.467329       
24              132.583000      86.240684       176.852817      0.020312        0.487641       
25              132.583000      88.933047       175.082976      0.020307        0.507948       
26              109.928000      91.167993       172.575464      0.020331        0.528279       
27              109.928000      93.400082       170.256664      0.020305        0.548584       
28              109.928000      95.633599       168.102061      0.020318        0.568902       
29              109.928000      97.867665       166.095575      0.020323        0.589225       
30              109.928000      100.104151      164.220927      0.020345        0.609570       
31              101.260000      102.163374      162.188285      0.020336        0.629906       
32              101.260000      104.219256      160.285778      0.020303        0.650209       
33              101.260000      106.275340      158.498316      0.020305        0.670514       
34              101.260000      108.333348      156.814403      0.020324        0.690838       
