#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.924000       1.633856        80.924000       0.020190        0.020190       
2               80.924000       3.294740        80.924000       0.020524        0.040714       
3               80.924000       4.930052        80.924000       0.020208        0.060922       
