#timestep       power           acc-energy      avg-power       dt              acc-time       
1               87.123000       1.758142        87.123000       0.020180        0.020180       
2               87.123000       3.546777        87.123000       0.020530        0.040710       
3               87.123000       5.315810        87.123000       0.020305        0.061015       
4               87.123000       7.088153        87.123000       0.020343        0.081358       
5               97.181000       9.061899        89.132265       0.020310        0.101668       
6               97.181000       11.034965       90.472038       0.020303        0.121971       
7               97.181000       13.008711       91.429714       0.020310        0.142281       
8               97.181000       14.982846       92.148258       0.020314        0.162595       
9               97.181000       16.956398       92.707051       0.020308        0.182903       
10              106.992000      19.131652       94.136080       0.020331        0.203234       
11              106.992000      21.304767       95.304151       0.020311        0.223545       
12              106.992000      23.478737       96.277995       0.020319        0.243864       
13              106.992000      25.653135       97.102187       0.020323        0.264187       
14              106.992000      27.826357       97.808277       0.020312        0.284499       
15              204.009000      31.969576       104.884306      0.020309        0.304808       
16              204.009000      36.112998       111.076589      0.020310        0.325118       
17              204.009000      40.258053       116.542727      0.020318        0.345436       
18              204.009000      44.401680       121.399985      0.020311        0.365747       
19              204.009000      48.555915       125.756690      0.020363        0.386110       
20              219.517000      53.014964       130.442825      0.020313        0.406423       
21              219.517000      57.472915       134.681838      0.020308        0.426731       
22              219.517000      61.932842       138.537344      0.020317        0.447048       
23              219.517000      66.395623       142.059795      0.020330        0.467378       
24              219.517000      70.854233       145.285690      0.020311        0.487689       
25              241.758000      75.771107       149.147795      0.020338        0.508027       
26              241.758000      80.694267       152.716959      0.020364        0.528391       
27              241.758000      85.579229       155.996531      0.020206        0.548597       
28              241.758000      90.458389       159.039608      0.020182        0.568779       
29              241.758000      95.341175       161.876164      0.020197        0.588976       
30              264.086000      100.653265      165.251605      0.020115        0.609091       
31              264.086000      105.960602      168.408491      0.020097        0.629188       
32              264.086000      111.287480      171.380516      0.020171        0.649359       
33              264.086000      116.617264      174.174941      0.020182        0.669541       
34              264.086000      121.948896      176.806716      0.020189        0.689730       
35              286.711000      127.740745      179.934029      0.020201        0.709931       
36              286.711000      133.533167      182.888576      0.020203        0.730134       
37              286.711000      139.321002      185.681865      0.020187        0.750321       
38              286.711000      145.108551      188.328660      0.020186        0.770507       
39              286.711000      150.894952      190.839827      0.020182        0.790689       
40              291.360000      156.785086      193.345812      0.020216        0.810905       
41              291.360000      162.661817      195.724594      0.020170        0.831075       
42              291.360000      168.543210      197.992402      0.020186        0.851261       
43              291.360000      174.419941      200.153473      0.020170        0.871431       
44              291.360000      180.311823      202.221966      0.020222        0.891653       
