#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.297000       0.935246        46.297000       0.020201        0.020201       
2               46.297000       1.889566        46.297000       0.020613        0.040814       
3               46.297000       2.823376        46.297000       0.020170        0.060984       
4               55.959000       3.951901        48.698123       0.020167        0.081151       
5               55.959000       5.080315        50.143261       0.020165        0.101316       
6               55.959000       6.209176        51.108953       0.020173        0.121489       
7               55.959000       7.339268        51.800257       0.020195        0.141684       
8               55.959000       8.467737        52.318423       0.020166        0.161850       
9               68.189000       9.844677        54.078856       0.020193        0.182043       
10              68.189000       11.227618       55.493260       0.020281        0.202324       
11              68.189000       12.605377       56.645997       0.020205        0.222529       
12              68.189000       13.980204       57.604953       0.020162        0.242691       
13              68.189000       15.358235       58.418544       0.020209        0.262900       
14              79.129000       16.953951       59.893984       0.020166        0.283066       
15              79.129000       18.551565       61.174602       0.020190        0.303256       
16              79.129000       20.147122       62.293990       0.020164        0.323420       
17              79.129000       21.743787       63.282636       0.020178        0.343598       
18              79.129000       23.341006       64.161893       0.020185        0.363783       
19              89.012000       25.136111       65.467147       0.020167        0.383950       
20              89.012000       26.936290       66.645281       0.020224        0.404174       
