#timestep       power           acc-energy      avg-power       dt              acc-time       
1               222.686000      4.494472        222.686000      0.020183        0.020183       
2               222.686000      9.046841        222.686000      0.020443        0.040626       
3               222.686000      13.570262       222.686000      0.020313        0.060939       
4               222.686000      18.100141       222.686000      0.020342        0.081281       
5               222.686000      22.627347       222.686000      0.020330        0.101611       
6               203.398000      26.757344       219.473601      0.020305        0.121916       
7               203.398000      30.889781       217.177313      0.020317        0.142233       
8               203.398000      35.028930       215.452600      0.020350        0.162583       
9               203.398000      39.170113       214.111025      0.020360        0.182943       
10              203.398000      43.307635       213.039011      0.020342        0.203285       
11              184.008000      47.043550       210.402838      0.020303        0.223588       
12              184.008000      50.784432       208.202890      0.020330        0.243918       
13              184.008000      54.490906       206.357264      0.020143        0.264061       
14              184.008000      58.200139       204.772161      0.020158        0.284219       
15              184.008000      61.907900       203.397521      0.020150        0.304369       
16              161.289000      65.161583       200.780124      0.020173        0.324542       
17              161.289000      68.416718       198.468101      0.020182        0.344724       
18              161.289000      71.663788       196.416635      0.020132        0.364856       
19              161.289000      74.903923       194.583441      0.020089        0.384945       
20              161.289000      78.152606       192.927953      0.020142        0.405087       
21              140.275000      80.983916       190.428965      0.020184        0.425271       
22              140.275000      83.812842       188.158267      0.020167        0.445438       
23              140.275000      86.639383       186.085946      0.020150        0.465588       
24              140.275000      89.468590       184.183841      0.020169        0.485757       
25              140.275000      92.289660       182.438226      0.020111        0.505868       
26              117.807000      94.663354       179.962537      0.020149        0.526017       
27              117.807000      97.039756       177.666991      0.020172        0.546189       
28              117.807000      99.412743       175.537923      0.020143        0.566332       
29              117.807000      101.788321      173.553012      0.020165        0.586497       
30              117.807000      104.166962      171.697746      0.020191        0.606688       
31              99.067000       106.165044      169.360866      0.020169        0.626857       
32              99.067000       108.157282      167.175887      0.020110        0.646967       
33              99.067000       110.154274      165.117893      0.020158        0.667125       
34              99.067000       112.152852      163.179129      0.020174        0.687299       
