#timestep       power           acc-energy      avg-power       dt              acc-time       
1               149.248000      3.014511        149.248000      0.020198        0.020198       
2               149.248000      6.079617        149.248000      0.020537        0.040735       
3               149.248000      9.120695        149.248000      0.020376        0.061111       
