#timestep       power           acc-energy      avg-power       dt              acc-time       
1               88.474000       1.785582        88.474000       0.020182        0.020182       
2               105.461000      3.947216        97.033270       0.020497        0.040679       
3               105.461000      6.089129        99.839796       0.020310        0.060989       
4               105.461000      8.231148        101.244129      0.020311        0.081300       
5               105.461000      10.372744       102.086905      0.020307        0.101607       
6               129.203000      12.997762       106.605439      0.020317        0.121924       
7               129.203000      15.608308       109.817899      0.020205        0.142129       
8               129.203000      18.236685       112.245093      0.020343        0.162472       
9               129.203000      20.860539       114.129223      0.020308        0.182780       
10              129.203000      23.484911       115.636808      0.020312        0.203092       
11              153.031000      26.594501       119.037924      0.020320        0.223412       
12              153.031000      29.688022       121.858506      0.020215        0.243627       
13              153.031000      32.796847       124.257780      0.020315        0.263942       
14              153.031000      35.904907       126.313646      0.020310        0.284252       
15              153.031000      39.015262       128.096546      0.020325        0.304577       
16              165.291000      42.372818       130.422044      0.020313        0.324890       
17              165.291000      45.736324       132.477282      0.020349        0.345239       
18              165.291000      49.110410       134.309151      0.020413        0.365652       
19              165.291000      52.446147       135.929657      0.020181        0.385833       
20              165.291000      55.786182       137.390854      0.020207        0.406040       
21              215.382000      60.131084       141.082237      0.020173        0.426213       
22              215.382000      64.475554       144.439661      0.020171        0.446384       
23              215.382000      68.822609       147.508522      0.020183        0.466567       
24              215.382000      73.171602       150.324087      0.020192        0.486759       
25              215.382000      77.514780       152.912034      0.020165        0.506924       
26              230.777000      82.169091       155.891364      0.020168        0.527092       
27              230.777000      86.831940       158.655976      0.020205        0.547297       
28              230.777000      91.494097       161.223362      0.020202        0.567499       
29              230.777000      96.145638       163.608985      0.020156        0.587655       
30              230.777000      100.802256      165.838736      0.020178        0.607833       
31              253.337000      105.906997      168.646280      0.020150        0.627983       
32              253.337000      111.010471      171.278622      0.020145        0.648128       
33              253.337000      116.116985      173.753690      0.020157        0.668285       
34              253.337000      121.220965      176.082700      0.020147        0.688432       
35              253.337000      126.340146      178.285624      0.020207        0.708639       
36              275.629000      131.915294      180.987032      0.020227        0.728866       
