#timestep       power           acc-energy      avg-power       dt              acc-time       
1               200.006000      4.037721        200.006000      0.020188        0.020188       
2               200.006000      8.120444        200.006000      0.020413        0.040601       
3               200.006000      12.182365       200.006000      0.020309        0.060910       
4               201.419000      16.276005       200.359520      0.020324        0.081234       
5               201.419000      20.340641       200.570342      0.020180        0.101414       
6               201.419000      24.407089       200.711239      0.020189        0.121603       
7               201.419000      28.473537       200.812013      0.020189        0.141792       
8               201.419000      32.539784       200.887664      0.020188        0.161980       
9               193.308000      36.440159       200.048087      0.020177        0.182157       
10              193.308000      40.341501       199.375807      0.020182        0.202339       
11              193.308000      44.246323       198.825028      0.020200        0.222539       
12              193.308000      48.148245       198.366231      0.020185        0.242724       
13              193.308000      52.047461       197.978130      0.020171        0.262895       
14              172.204000      55.520471       196.141745      0.020168        0.283063       
15              172.204000      58.995375       194.548827      0.020179        0.303242       
16              172.204000      62.467180       193.155847      0.020161        0.323403       
17              172.204000      65.948284       191.923252      0.020215        0.343618       
18              172.204000      69.428010       190.828036      0.020207        0.363825       
19              158.513000      72.625376       189.130554      0.020171        0.383996       
20              158.513000      75.821474       187.603081      0.020163        0.404159       
21              158.513000      79.021059       186.219338      0.020185        0.424344       
22              158.513000      82.226033       184.959236      0.020219        0.444563       
