#timestep       power           acc-energy      avg-power       dt              acc-time       
1               228.575000      4.619272        228.575000      0.020209        0.020209       
2               228.575000      9.285402        228.575000      0.020414        0.040623       
3               228.575000      13.942846       228.575000      0.020376        0.060999       
4               228.575000      18.559147       228.575000      0.020196        0.081195       
5               206.816000      22.730419       224.245482      0.020169        0.101364       
6               206.816000      26.902311       221.352615      0.020172        0.121536       
7               206.816000      31.077720       219.281846      0.020189        0.141725       
8               206.816000      35.250439       217.728360      0.020176        0.161901       
9               206.816000      39.421504       216.519585      0.020168        0.182069       
10              184.480000      43.146893       213.320743      0.020194        0.202263       
11              184.480000      46.866748       210.706201      0.020164        0.222427       
12              184.480000      50.587156       208.525999      0.020167        0.242594       
13              184.480000      54.311623       206.678602      0.020189        0.262783       
14              184.480000      58.024836       205.099259      0.020128        0.282911       
15              162.117000      61.289062       202.243429      0.020135        0.303046       
16              162.117000      64.559773       199.738794      0.020175        0.323221       
17              162.117000      67.826106       197.531245      0.020148        0.343369       
18              162.117000      71.156638       195.532003      0.020544        0.363913       
19              162.117000      74.449072       193.765770      0.020309        0.384222       
20              139.685000      77.287471       191.049313      0.020320        0.404542       
21              139.685000      80.132715       188.587057      0.020369        0.424911       
22              139.685000      82.970974       186.355309      0.020319        0.445230       
23              139.685000      85.808675       184.318756      0.020315        0.465545       
24              117.238000      88.190951       181.513283      0.020320        0.485865       
25              117.238000      90.571469       178.934881      0.020305        0.506170       
26              117.238000      92.953393       176.554014      0.020317        0.526487       
27              117.238000      95.334732       174.350596      0.020312        0.546799       
28              117.238000      97.715249       172.305696      0.020305        0.567104       
29              111.677000      99.988323       170.205058      0.020354        0.587458       
30              111.677000      102.263742      168.243155      0.020375        0.607833       
31              111.677000      104.534023      166.412523      0.020329        0.628162       
32              111.677000      106.801737      164.698546      0.020306        0.648468       
33              111.677000      109.069338      163.088728      0.020305        0.668773       
34              111.093000      111.325081      161.556575      0.020305        0.689078       
35              111.093000      113.585269      160.109368      0.020345        0.709423       
36              111.093000      115.845567      158.742789      0.020346        0.729769       
37              111.093000      118.104754      157.450962      0.020336        0.750105       
38              111.093000      120.365830      156.226335      0.020353        0.770458       
39              98.620000       122.368407      154.747064      0.020306        0.790764       
40              98.620000       124.372366      153.340919      0.020320        0.811084       
41              98.620000       126.376916      152.003122      0.020326        0.831410       
42              98.620000       128.392709      150.722203      0.020440        0.851850       
43              98.620000       130.396963      149.508140      0.020323        0.872173       
44              74.706000       131.905576      147.815390      0.020194        0.892367       
