#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.820000       1.265132        62.820000       0.020139        0.020139       
2               62.820000       2.535352        62.820000       0.020220        0.040359       
3               62.820000       3.802243        62.820000       0.020167        0.060526       
4               62.820000       5.068695        62.820000       0.020160        0.080686       
5               62.820000       6.334329        62.820000       0.020147        0.100833       
6               128.783000      8.932912        73.819012       0.020178        0.121011       
7               128.783000      11.530208       81.670843       0.020168        0.141179       
8               128.783000      14.126731       87.558220       0.020162        0.161341       
9               128.783000      16.722223       92.136000       0.020154        0.181495       
10              140.758000      19.558919       96.995355       0.020153        0.201648       
11              140.758000      22.394349       100.970046      0.020144        0.221792       
12              140.758000      25.233156       104.286477      0.020168        0.241960       
13              140.758000      28.070133       107.090908      0.020155        0.262115       
14              140.758000      30.906689       109.494516      0.020152        0.282267       
15              153.001000      33.989812       112.393481      0.020151        0.302418       
16              153.001000      37.074465       114.931427      0.020161        0.322579       
17              153.001000      40.160036       117.171422      0.020167        0.342746       
18              153.001000      43.244689       119.161904      0.020161        0.362907       
19              153.001000      46.331790       120.944206      0.020177        0.383084       
20              215.977000      50.683727       125.693089      0.020150        0.403234       
21              215.977000      55.043871       129.997663      0.020188        0.423422       
22              215.977000      59.394727       133.902493      0.020145        0.443567       
23              215.977000      63.750551       137.471943      0.020168        0.463735       
24              215.977000      68.102488       140.741060      0.020150        0.483885       
25              230.336000      72.752741       144.329486      0.020189        0.504074       
26              230.336000      77.396546       147.637120      0.020161        0.524235       
27              230.336000      82.039889       150.699473      0.020159        0.544394       
28              230.336000      86.686457       153.545030      0.020173        0.564567       
29              230.336000      91.329801       156.192474      0.020159        0.584726       
30              252.658000      96.419343       159.405068      0.020144        0.604870       
31              252.658000      101.512929      162.412890      0.020160        0.625030       
32              252.658000      106.610809      165.235047      0.020177        0.645207       
33              252.658000      111.701362      167.882352      0.020148        0.665355       
34              252.658000      116.797727      170.376801      0.020171        0.685526       
35              275.030000      122.341507      173.366096      0.020157        0.705683       
36              275.030000      127.888037      176.190724      0.020167        0.725850       
37              275.030000      133.446393      178.868178      0.020210        0.746060       
