#timestep       power           acc-energy      avg-power       dt              acc-time       
1               77.045000       1.555230        77.045000       0.020186        0.020186       
2               77.045000       3.138428        77.045000       0.020549        0.040735       
3               76.288000       4.688371        76.793084       0.020317        0.061052       
4               76.288000       6.240908        76.666812       0.020351        0.081403       
