#timestep       power           acc-energy      avg-power       dt              acc-time       
1               214.831000      4.351617        214.831000      0.020256        0.020256       
2               214.831000      8.732665        214.831000      0.020393        0.040649       
3               214.831000      13.094809       214.831000      0.020305        0.060954       
4               214.831000      17.465331       214.831000      0.020344        0.081298       
5               214.831000      21.836712       214.831000      0.020348        0.101646       
6               196.229000      25.828991       211.728659      0.020345        0.121991       
7               196.229000      29.818523       209.514500      0.020331        0.142322       
8               196.229000      33.802560       207.855865      0.020303        0.162625       
9               196.229000      37.786597       206.565410      0.020303        0.182928       
10              196.229000      41.774952       205.531785      0.020325        0.203253       
11              181.990000      45.475354       203.390885      0.020333        0.223586       
12              181.990000      49.173937       201.607720      0.020323        0.243909       
13              181.990000      52.877798       200.096865      0.020352        0.264261       
14              181.990000      56.587118       198.800315      0.020382        0.284643       
15              161.730000      59.870884       196.332097      0.020304        0.304947       
16              161.730000      63.157237       194.170443      0.020320        0.325267       
17              161.730000      66.444238       192.262640      0.020324        0.345591       
18              161.730000      69.732371       190.566215      0.020331        0.365922       
19              161.730000      73.018724       189.049156      0.020320        0.386242       
20              143.385000      75.934315       186.765364      0.020334        0.406576       
21              143.385000      78.847324       184.700872      0.020316        0.426892       
22              143.385000      81.790588       182.805353      0.020527        0.447419       
23              143.385000      84.685388       181.103377      0.020189        0.467608       
24              143.385000      87.586210       179.539172      0.020231        0.487839       
25              123.994000      90.087417       177.333595      0.020172        0.508011       
26              123.994000      92.592840       175.293184      0.020206        0.528217       
27              123.994000      95.093303       173.406730      0.020166        0.548383       
28              123.994000      97.594882       171.653344      0.020175        0.568558       
29              123.994000      100.101916      170.016690      0.020219        0.588777       
