#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.373000      2.127586        105.373000      0.020191        0.020191       
2               114.705000      4.481218        110.076594      0.020519        0.040710       
3               114.705000      6.817415        111.620002      0.020367        0.061077       
4               114.705000      9.130212        112.385669      0.020163        0.081240       
5               114.705000      11.445762       112.847285      0.020187        0.101427       
6               114.705000      13.758788       113.155372      0.020165        0.121592       
7               126.108000      16.305539       115.000240      0.020195        0.141787       
8               126.108000      18.846867       116.382511      0.020152        0.161939       
9               126.108000      21.387439       117.458545      0.020146        0.182085       
10              126.108000      23.929650       118.320694      0.020159        0.202244       
11              126.108000      26.470727       119.026262      0.020150        0.222394       
12              135.895000      29.209690       120.427997      0.020155        0.242549       
13              135.895000      31.968223       121.622470      0.020299        0.262848       
14              135.895000      34.712487       122.640762      0.020194        0.283042       
15              135.895000      37.453625       123.522489      0.020171        0.303213       
16              135.895000      40.194627       124.294186      0.020170        0.323383       
17              210.007000      44.418498       129.312998      0.020113        0.343496       
18              210.007000      48.647828       133.782030      0.020139        0.363635       
19              210.007000      52.878840       137.783532      0.020147        0.383782       
20              210.007000      57.112371       141.387902      0.020159        0.403941       
21              210.007000      61.349682       144.652389      0.020177        0.424118       
22              230.798000      66.006493       148.564564      0.020177        0.444295       
23              230.798000      70.657534       152.132610      0.020152        0.464447       
24              230.798000      75.309037       155.404214      0.020154        0.484601       
25              230.798000      79.970695       158.420867      0.020198        0.504799       
26              230.798000      84.630045       161.204078      0.020188        0.524987       
27              253.026000      89.735604       164.602650      0.020178        0.545165       
28              253.026000      94.839391       167.757566      0.020171        0.565336       
29              253.026000      99.941408       170.694121      0.020164        0.585500       
30              253.026000      105.047219      173.437117      0.020179        0.605679       
31              253.026000      110.154549      176.003971      0.020185        0.625864       
32              275.152000      115.704365      179.099498      0.020170        0.646034       
33              275.152000      121.253080      182.007025      0.020166        0.666200       
34              275.152000      126.803997      184.744755      0.020174        0.686374       
35              275.152000      132.352712      187.325151      0.020166        0.706540       
36              275.152000      137.903353      189.763157      0.020173        0.726713       
37              289.663000      143.759760      192.467256      0.020218        0.746931       
38              289.663000      149.595890      195.020187      0.020148        0.767079       
39              289.663000      155.437234      197.444549      0.020166        0.787245       
40              289.663000      161.274523      199.746250      0.020152        0.807397       
41              289.663000      167.114998      201.937017      0.020163        0.827560       
42              291.126000      172.979440      204.056416      0.020144        0.847704       
43              291.126000      178.868919      206.085853      0.020230        0.867934       
