#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.143000       0.791785        39.143000       0.020228        0.020228       
2               49.390000       1.804378        44.300967       0.020502        0.040730       
3               49.390000       2.807539        45.994310       0.020311        0.061041       
4               49.390000       3.811687        46.842732       0.020331        0.081372       
5               49.390000       4.815983        47.352005       0.020334        0.101706       
6               49.390000       5.819390        47.691320       0.020316        0.122022       
7               64.247000       7.126174        50.056716       0.020340        0.142362       
8               64.247000       8.431866        51.829401       0.020323        0.162685       
9               64.247000       9.740513        53.211146       0.020369        0.183054       
10              64.247000       11.046012       54.313787       0.020320        0.203374       
11              64.247000       12.350933       55.215741       0.020311        0.223685       
12              77.270000       13.923609       57.055087       0.020353        0.244038       
13              77.270000       15.494895       58.609974       0.020335        0.264373       
14              77.270000       17.067648       59.943905       0.020354        0.284727       
15              77.270000       18.644497       61.102654       0.020407        0.305134       
