#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.252000       1.216126        60.252000       0.020184        0.020184       
2               60.252000       2.452437        60.252000       0.020519        0.040703       
3               60.252000       3.675794        60.252000       0.020304        0.061007       
4               60.252000       4.899331        60.252000       0.020307        0.081314       
5               72.535000       6.372372        62.706618       0.020308        0.101622       
6               72.535000       7.847081        64.345125       0.020331        0.121953       
7               72.535000       9.320267        65.514342       0.020310        0.142263       
8               72.535000       10.793090       66.391233       0.020305        0.162568       
9               72.535000       12.267219       67.073934       0.020323        0.182891       
10              85.095000       13.997541       68.877060       0.020334        0.203225       
11              85.095000       15.733053       70.356198       0.020395        0.223620       
12              85.095000       17.452057       71.577334       0.020201        0.243821       
13              85.095000       19.170976       72.611558       0.020200        0.264021       
14              85.095000       20.888534       73.498122       0.020184        0.284205       
15              96.244000       22.832566       75.007445       0.020199        0.304404       
16              96.244000       24.774578       76.327639       0.020178        0.324582       
17              96.244000       26.718321       77.494276       0.020196        0.344778       
18              96.244000       28.660429       78.530975       0.020179        0.364957       
19              96.244000       30.605232       79.460260       0.020207        0.385164       
20              106.109000      32.751817       80.790087       0.020230        0.405394       
21              106.109000      34.893733       81.991008       0.020186        0.425580       
22              106.109000      37.035543       83.083111       0.020185        0.445765       
23              106.109000      39.175125       84.079602       0.020164        0.465929       
24              106.109000      41.315980       84.993942       0.020176        0.486105       
