#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.964000       1.212112        59.964000       0.020214        0.020214       
2               59.964000       2.442813        59.964000       0.020524        0.040738       
3               59.964000       3.660862        59.964000       0.020313        0.061051       
4               59.964000       4.879690        59.964000       0.020326        0.081377       
5               59.964000       6.091803        59.964000       0.020214        0.101591       
6               77.739000       7.672781        62.928784       0.020337        0.121928       
7               77.739000       9.251582        65.043428       0.020309        0.142237       
8               77.739000       10.831005       66.630199       0.020317        0.162554       
9               77.739000       12.409729       67.863903       0.020308        0.182862       
10              77.739000       13.988375       68.850931       0.020307        0.203169       
11              92.851000       15.882535       71.040866       0.020400        0.223569       
12              92.851000       17.758961       72.848908       0.020209        0.243778       
13              92.851000       19.633066       74.378379       0.020184        0.263962       
14              92.851000       21.507542       75.690803       0.020188        0.284150       
15              107.824000      23.686341       77.824204       0.020207        0.304357       
16              107.824000      25.866003       79.692652       0.020215        0.324572       
17              107.824000      28.042539       81.339777       0.020186        0.344758       
18              107.824000      30.222848       82.807087       0.020221        0.364979       
