1               32.943426       0.677185        32.943426       0.020556        0.020556       
2               33.010131       1.346069        32.976539       0.020263        0.040819       
3               33.430044       2.022827        33.126888       0.020244        0.061063       
4               33.115717       2.693420        33.124106       0.020250        0.081313       
5               34.815616       3.397949        33.461179       0.020236        0.101549       
6               32.014099       4.046875        33.220393       0.020270        0.121819       
7               35.021111       4.755737        33.476963       0.020241        0.142060       
8               32.973361       5.424866        33.414016       0.020293        0.162353       
9               15.776889       5.750122        31.426756       0.020616        0.182969       
10              11.864963       5.999512        29.411101       0.021019        0.203988       
