1               31.897994       0.655823        31.897994       0.020560        0.020560       
2               33.304228       1.330566        32.595943       0.020260        0.040820       
3               33.199846       2.002930        32.796203       0.020252        0.061072       
4               33.840075       2.684570        33.055105       0.020143        0.081215       
5               33.863850       3.369873        33.216428       0.020237        0.101452       
6               33.443963       4.047180        33.254291       0.020252        0.121704       
7               35.022640       4.757019        33.506741       0.020268        0.141972       
8               33.399383       5.432922        33.493347       0.020237        0.162209       
9               17.210669       5.783813        31.675293       0.020388        0.182597       
10              12.318969       6.041748        29.684074       0.020938        0.203535       
