#timestep       power           acc-energy      avg-power       dt              acc-time       
1               214.642000      4.331476        214.642000      0.020180        0.020180       
2               214.642000      8.709958        214.642000      0.020399        0.040579       
3               201.587000      12.802779       210.288403      0.020303        0.060882       
4               201.587000      16.899228       208.110883      0.020321        0.081203       
5               201.587000      20.992855       206.805785      0.020307        0.101510       
6               201.587000      25.092530       205.934738      0.020337        0.121847       
7               201.587000      29.196237       205.312344      0.020357        0.142204       
8               182.715000      32.908823       202.487172      0.020319        0.162523       
9               182.715000      36.624149       200.288474      0.020334        0.182857       
10              182.715000      40.339294       198.529916      0.020333        0.203190       
11              182.715000      44.049322       197.093097      0.020305        0.223495       
12              182.715000      47.759167       195.895664      0.020304        0.243799       
13              163.489000      51.091073       193.395663      0.020380        0.264179       
14              163.489000      54.412352       191.260103      0.020315        0.284494       
15              163.489000      57.733794       189.409122      0.020316        0.304810       
16              163.489000      61.055564       187.789313      0.020318        0.325128       
17              163.489000      64.380440       186.358791      0.020337        0.345465       
18              141.754000      67.259038       183.882414      0.020307        0.365772       
19              141.754000      70.143590       181.662200      0.020349        0.386121       
20              141.754000      73.026158       179.665592      0.020335        0.406456       
21              141.754000      75.904756       177.861615      0.020307        0.426763       
22              141.754000      78.782646       176.221905      0.020302        0.447065       
23              119.626000      81.215121       173.759724      0.020334        0.467399       
24              119.626000      83.644606       171.505502      0.020309        0.487708       
25              119.626000      86.076841       169.429260      0.020332        0.508040       
26              119.626000      88.505847       167.515255      0.020305        0.528345       
27              119.626000      90.937964       165.740735      0.020331        0.548676       
28              97.083000       92.909234       163.290574      0.020305        0.568981       
29              97.083000       94.886718       161.002320      0.020369        0.589350       
