#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.523000       1.140860        56.523000       0.020184        0.020184       
2               68.438000       2.545550        62.530403       0.020525        0.040709       
3               68.438000       3.936758        64.497892       0.020328        0.061037       
4               68.438000       5.328376        65.482495       0.020334        0.081371       
5               68.438000       6.718694        66.072951       0.020315        0.101686       
6               68.438000       8.108259        66.466590       0.020304        0.121990       
7               82.310000       9.779893        68.727771       0.020309        0.142299       
8               82.310000       11.450951       70.423618       0.020302        0.162601       
9               82.310000       13.122667       71.743453       0.020310        0.182911       
10              82.310000       14.794054       72.799292       0.020306        0.203217       
11              82.310000       16.465523       73.663333       0.020307        0.223524       
12              93.182000       18.357770       75.288908       0.020307        0.243831       
13              93.182000       20.252998       76.666534       0.020339        0.264170       
14              93.182000       22.145618       77.845684       0.020311        0.284481       
15              93.182000       24.038144       78.867632       0.020310        0.304791       
16              93.182000       25.932255       79.762594       0.020327        0.325118       
17              102.727000      28.018024       81.112448       0.020304        0.345422       
18              102.727000      30.105745       82.313483       0.020323        0.365745       
19              102.727000      32.193979       83.388321       0.020328        0.386073       
20              102.727000      34.280467       84.354865       0.020311        0.406384       
21              112.734000      36.570320       85.705796       0.020312        0.426696       
22              112.734000      38.860512       86.934128       0.020315        0.447011       
23              112.734000      41.138866       88.050121       0.020210        0.467221       
24              112.734000      43.428719       89.078521       0.020312        0.487533       
25              112.734000      45.717895       90.024388       0.020306        0.507839       
26              222.790000      50.257464       95.145848       0.020376        0.528215       
27              222.790000      54.755594       99.845177       0.020190        0.548405       
28              222.790000      59.255507       104.212441      0.020198        0.568603       
29              222.790000      63.748067       108.273662      0.020165        0.588768       
30              222.790000      68.264020       112.084994      0.020270        0.609038       
