#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.515000       1.198335        59.515000       0.020135        0.020135       
2               59.515000       2.402740        59.515000       0.020237        0.040372       
3               70.410000       3.824599        63.147626       0.020194        0.060566       
4               70.410000       5.246107        64.963242       0.020189        0.080755       
5               70.410000       6.668741        66.053295       0.020205        0.100960       
6               70.410000       8.089755        66.779113       0.020182        0.121142       
7               70.410000       9.513445        67.298464       0.020220        0.141362       
8               81.631000       11.161086       69.089210       0.020184        0.161546       
9               81.631000       12.813542       70.485794       0.020243        0.181789       
10              81.631000       14.464937       71.601864       0.020230        0.202019       
