#timestep       power           acc-energy      avg-power       dt              acc-time       
1               82.491000       1.666483        82.491000       0.020202        0.020202       
2               99.287000       3.710703        90.968675       0.020589        0.040791       
3               99.287000       5.712329        93.720023       0.020160        0.060951       
4               99.287000       7.712863        95.103118       0.020149        0.081100       
5               99.287000       9.714787        95.936193       0.020163        0.101263       
6               99.287000       11.716710       96.492600       0.020163        0.121426       
7               123.060000      14.200307       100.278991      0.020182        0.141608       
8               123.060000      16.679966       103.116794      0.020150        0.161758       
9               123.060000      19.159256       105.325616      0.020147        0.181905       
10              123.060000      21.640023       107.094894      0.020159        0.202064       
11              123.060000      24.119066       108.542257      0.020145        0.222209       
12              147.008000      27.081131       111.740197      0.020149        0.242358       
13              147.008000      30.048046       114.451307      0.020182        0.262540       
14              147.008000      33.010992       116.772466      0.020155        0.282695       
15              147.008000      35.973939       118.784674      0.020155        0.302850       
16              147.008000      38.937179       120.545929      0.020157        0.323007       
17              173.266000      42.428142       123.641335      0.020148        0.343155       
18              173.266000      45.921531       126.395218      0.020162        0.363317       
19              173.266000      49.414747       128.859406      0.020161        0.383478       
20              173.266000      52.907270       131.077012      0.020157        0.403635       
21              173.266000      56.399966       133.083760      0.020158        0.423793       
22              200.059000      60.434156       136.125840      0.020165        0.443958       
23              200.059000      64.467145       138.902787      0.020159        0.464117       
24              200.059000      68.499534       141.448179      0.020156        0.484273       
25              200.059000      72.530323       143.789261      0.020148        0.504421       
26              226.939000      77.102690       146.982933      0.020148        0.524569       
27              226.939000      81.676645       149.941338      0.020155        0.544724       
28              226.939000      86.248786       152.687579      0.020147        0.564871       
29              226.939000      90.827734       155.248345      0.020177        0.585048       
30              226.939000      95.405547       157.637797      0.020172        0.605220       
31              249.570000      100.433384      160.599368      0.020146        0.625366       
32              249.570000      105.461721      163.376349      0.020148        0.645514       
33              249.570000      110.509773      165.995144      0.020227        0.665741       
