#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.499000       1.627448        80.499000       0.020217        0.020217       
2               80.499000       3.278161        80.499000       0.020506        0.040723       
3               80.499000       4.914866        80.499000       0.020332        0.061055       
4               80.499000       6.551089        80.499000       0.020326        0.081381       
5               92.212000       8.425021        82.839458       0.020322        0.101703       
6               92.212000       10.299046       84.400422       0.020323        0.122026       
7               92.212000       12.173163       85.515719       0.020324        0.142350       
8               92.212000       14.049216       86.353088       0.020345        0.162695       
9               92.212000       15.923517       87.003769       0.020326        0.183021       
10              104.280000      18.043008       88.730576       0.020325        0.203346       
11              104.280000      20.162499       90.143554       0.020325        0.223671       
12              104.280000      22.281781       91.321021       0.020323        0.243994       
13              104.280000      24.401168       92.317466       0.020324        0.264318       
14              104.280000      26.520138       93.171458       0.020320        0.284638       
15              114.890000      28.855851       94.619276       0.020330        0.304968       
16              114.890000      31.190186       95.885425       0.020318        0.325286       
17              114.890000      33.524406       97.002649       0.020317        0.345603       
18              114.890000      35.864716       97.998256       0.020370        0.365973       
19              114.890000      38.196983       98.885976       0.020300        0.386273       
20              125.888000      40.737025       100.226411      0.020177        0.406450       
21              125.888000      43.278578       101.440744      0.020189        0.426639       
22              125.888000      45.817109       102.544089      0.020165        0.446804       
23              125.888000      48.364956       103.555682      0.020239        0.467043       
24              125.888000      50.905628       104.480739      0.020182        0.487225       
25              224.214000      55.416590       109.228826      0.020119        0.507344       
26              224.214000      59.932260       113.619104      0.020140        0.527484       
27              224.214000      64.453311       117.691128      0.020164        0.547648       
28              224.214000      68.976380       121.475570      0.020173        0.567821       
29              224.214000      73.513574       125.010967      0.020236        0.588057       
30              240.230000      78.360455       128.832955      0.020176        0.608233       
31              240.230000      83.208296       132.410208      0.020180        0.628413       
32              240.230000      88.059741       135.767275      0.020195        0.648608       
33              240.230000      92.914789       138.923876      0.020210        0.668818       
