#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.823000       1.167331        57.823000       0.020188        0.020188       
2               57.823000       2.354842        57.823000       0.020537        0.040725       
3               57.823000       3.528880        57.823000       0.020304        0.061029       
4               80.825000       5.170193        63.565864       0.020307        0.081336       
5               80.825000       6.811587        67.014160       0.020308        0.101644       
6               80.825000       8.453224        69.314287       0.020311        0.121955       
7               80.825000       10.096719       70.959240       0.020334        0.142289       
8               80.825000       11.738275       72.191558       0.020310        0.162599       
9               104.246000      13.862704       75.761591       0.020379        0.182978       
10              104.246000      15.967744       78.592633       0.020193        0.203171       
11              104.246000      18.072888       80.911905       0.020194        0.223365       
12              104.246000      20.176989       82.845706       0.020184        0.243549       
13              104.246000      22.282758       84.484711       0.020200        0.263749       
14              128.091000      24.868403       87.584845       0.020186        0.283935       
15              128.091000      27.453279       90.272691       0.020180        0.304115       
16              128.091000      30.039565       92.627225       0.020191        0.324306       
17              128.091000      32.625850       94.705760       0.020191        0.344497       
18              128.091000      35.214953       96.556040       0.020213        0.364710       
19              154.389000      38.330060       99.587828       0.020177        0.384887       
20              154.389000      41.452578       102.323747      0.020225        0.405112       
