#timestep       power           acc-energy      avg-power       dt              acc-time       
1               209.284000      4.229211        209.284000      0.020208        0.020208       
2               209.284000      8.504674        209.284000      0.020429        0.040637       
3               209.284000      12.760045       209.284000      0.020333        0.060970       
4               209.284000      17.021905       209.284000      0.020364        0.081334       
5               207.886000      21.266521       209.003471      0.020418        0.101752       
6               207.886000      25.462700       208.818489      0.020185        0.121937       
7               207.886000      29.654306       208.686175      0.020163        0.142100       
8               207.886000      33.841130       208.586844      0.020140        0.162240       
9               207.886000      38.041258       208.509232      0.020204        0.182444       
10              187.001000      41.819053       206.365053      0.020202        0.202646       
11              187.001000      45.579269       204.617060      0.020108        0.222754       
12              187.001000      49.345843       203.156259      0.020142        0.242896       
13              187.001000      53.115222       201.918328      0.020157        0.263053       
14              187.001000      56.886097       200.856221      0.020165        0.283218       
15              170.283000      60.322578       198.822601      0.020181        0.303399       
16              170.283000      63.760081       197.042150      0.020187        0.323586       
17              170.283000      67.204566       195.467799      0.020228        0.343814       
18              170.283000      70.643431       194.070561      0.020195        0.364009       
19              170.283000      74.096430       192.815343      0.020278        0.384287       
20              150.992000      77.129859       190.737502      0.020090        0.404377       
21              150.992000      80.179293       188.846896      0.020196        0.424573       
22              150.992000      83.217856       187.133838      0.020124        0.444697       
23              150.992000      86.260949       185.566879      0.020154        0.464851       
24              150.992000      89.319141       184.123316      0.020254        0.485105       
