#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.702000       1.145267        56.702000       0.020198        0.020198       
2               64.211000       2.469490        60.495589       0.020623        0.040821       
3               64.211000       3.765204        61.724659       0.020179        0.061000       
4               64.211000       5.061689        62.342975       0.020191        0.081191       
5               64.211000       6.359136        62.715228       0.020206        0.101397       
6               64.211000       7.656262        62.963720       0.020201        0.121598       
7               75.181000       9.174693        64.703925       0.020197        0.141795       
8               75.181000       10.692297       66.009573       0.020186        0.161981       
9               75.181000       12.214787       67.028772       0.020251        0.182232       
10              75.181000       13.730737       67.840950       0.020164        0.202396       
11              83.798000       15.421613       69.287576       0.020178        0.222574       
