#timestep       power           acc-energy      avg-power       dt              acc-time       
1               171.174000      3.461652        171.174000      0.020223        0.020223       
2               171.174000      6.952232        171.174000      0.020392        0.040615       
3               171.174000      10.428434       171.174000      0.020308        0.060923       
4               172.085000      13.923136       171.401753      0.020308        0.081231       
5               172.085000      17.417666       171.538398      0.020307        0.101538       
6               172.085000      20.911508       171.629481      0.020303        0.121841       
7               172.085000      24.420837       171.694792      0.020393        0.142234       
8               172.085000      27.881294       171.743126      0.020109        0.162343       
9               168.892000      31.282948       171.428443      0.020141        0.182484       
10              168.892000      34.692371       171.175802      0.020187        0.202671       
11              168.892000      38.101963       170.968920      0.020188        0.222859       
12              168.892000      41.512399       170.796368      0.020193        0.243052       
13              168.892000      44.920302       170.650388      0.020178        0.263230       
14              148.247000      47.908665       169.056786      0.020158        0.283388       
15              148.247000      50.897769       167.674522      0.020163        0.303551       
16              148.247000      53.886280       166.464675      0.020159        0.323710       
17              148.247000      56.875681       165.396382      0.020165        0.343875       
18              148.247000      59.865823       164.446216      0.020170        0.364045       
19              138.770000      62.655655       163.102481      0.020104        0.384149       
