#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.089000      4.812731        238.089000      0.020214        0.020214       
2               238.089000      9.665699        238.089000      0.020383        0.040597       
3               212.543000      13.972033       229.584161      0.020261        0.060858       
4               212.543000      18.288569       225.320249      0.020309        0.081167       
5               212.543000      22.608718       222.761350      0.020326        0.101493       
6               212.543000      26.925679       221.057425      0.020311        0.121804       
7               212.543000      31.242639       219.840547      0.020311        0.142115       
8               199.959000      35.283811       217.365229      0.020210        0.162325       
9               199.959000      39.349577       215.427614      0.020333        0.182658       
10              199.959000      43.410944       213.879678      0.020311        0.202969       
11              199.959000      47.474111       212.612853      0.020320        0.223289       
12              199.959000      51.537678       211.557270      0.020322        0.243611       
13              177.959000      55.152203       208.971603      0.020311        0.263922       
14              177.959000      58.771000       206.753042      0.020335        0.284257       
15              177.959000      62.384635       204.833269      0.020306        0.304563       
16              177.959000      66.001474       203.152092      0.020324        0.324887       
17              155.706000      69.170869       200.354735      0.020355        0.345242       
18              155.706000      72.332635       197.874521      0.020306        0.365548       
19              155.706000      75.501097       195.650904      0.020349        0.385897       
20              155.706000      78.665198       193.652665      0.020321        0.406218       
21              155.706000      81.826964       191.846097      0.020306        0.426524       
22              133.191000      84.531674       189.180415      0.020307        0.446831       
23              133.191000      87.236650       186.746265      0.020309        0.467140       
24              133.191000      89.941093       184.515368      0.020305        0.487445       
25              133.191000      92.645270       182.463092      0.020303        0.507748       
26              133.191000      95.349580       180.568543      0.020304        0.528052       
27              110.696000      97.596931       177.981615      0.020302        0.548354       
28              110.696000      99.847159       175.576436      0.020328        0.568682       
29              110.696000      102.094730      173.339825      0.020304        0.588986       
30              110.696000      104.345069      171.249796      0.020329        0.609315       
31              110.696000      106.592752      169.296960      0.020305        0.629620       
32              109.139000      108.809146      167.417232      0.020308        0.649928       
33              109.139000      111.027506      165.649897      0.020326        0.670254       
34              109.139000      113.245101      163.987154      0.020319        0.690573       
35              109.139000      115.461387      162.420362      0.020307        0.710880       
36              109.139000      117.678546      160.940030      0.020315        0.731195       
37              108.219000      119.878421      159.513976      0.020328        0.751523       
38              108.219000      122.077973      158.163230      0.020325        0.771848       
39              108.219000      124.274494      156.883517      0.020297        0.792145       
40              108.219000      126.471664      155.667395      0.020303        0.812448       
41              108.219000      128.673380      154.508239      0.020345        0.832793       
