1               31.808400       0.670044        31.808400       0.021065        0.021065       
2               32.885497       1.358337        32.345217       0.020930        0.041995       
3               32.891281       2.048035        32.527074       0.020969        0.062964       
4               34.808770       2.775085        33.095437       0.020887        0.083851       
5               34.399879       3.493286        33.355481       0.020878        0.104729       
6               32.769771       4.179321        33.257904       0.020935        0.125664       
7               34.765088       4.906433        33.472961       0.020915        0.146579       
8               32.558312       5.587097        33.358791       0.020906        0.167485       
9               35.069502       6.315491        33.547532       0.020770        0.188255       
10              33.062535       7.006531        33.499067       0.020901        0.209156       
11              33.178460       7.699463        33.469959       0.020885        0.230041       
12              23.711061       8.198059        32.652614       0.021028        0.251069       
