1               26.705678       0.546265        26.705678       0.020455        0.020455       
2               33.802927       1.230774        30.236431       0.020250        0.040705       
3               28.986949       1.817383        29.821516       0.020237        0.060942       
4               34.654610       2.519104        31.026887       0.020249        0.081191       
5               30.139143       3.129150        30.849736       0.020241        0.101432       
6               29.975953       3.737183        30.704120       0.020284        0.121716       
7               32.785115       4.401245        31.001015       0.020255        0.141971       
8               29.172501       4.991638        30.772881       0.020238        0.162209       
9               33.409319       5.668945        31.065778       0.020273        0.182482       
10              30.813133       6.292542        31.040556       0.020238        0.202720       
11              33.437935       6.969727        31.258304       0.020252        0.222972       
12              29.062924       7.558105        31.075564       0.020245        0.243217       
13              33.563606       8.237366        31.266690       0.020238        0.263455       
14              30.580899       8.856384        31.217758       0.020242        0.283697       
15              33.072285       9.524841        31.341097       0.020212        0.303909       
16              30.192507       10.137085       31.269252       0.020278        0.324187       
17              22.774705       10.611755       30.756126       0.020842        0.345029       
18              11.511387       10.852539       29.656122       0.020917        0.365946       
