#timestep       power           acc-energy      avg-power       dt              acc-time       
1               239.864000      4.842374        239.864000      0.020188        0.020188       
2               239.864000      9.739918        239.864000      0.020418        0.040606       
3               219.194000      14.190433       232.973774      0.020304        0.060910       
4               219.194000      18.647523       229.524929      0.020334        0.081244       
5               219.194000      23.097381       227.459557      0.020301        0.101545       
6               219.194000      27.551403       226.081343      0.020320        0.121865       
7               219.194000      32.003452       225.097430      0.020311        0.142176       
8               196.874000      36.000979       221.570391      0.020305        0.162481       
9               196.874000      40.005002       218.823001      0.020338        0.182819       
10              196.874000      44.004497       216.627928      0.020315        0.203134       
11              196.874000      48.002418       214.832630      0.020307        0.223441       
12              196.874000      52.000535       213.336403      0.020308        0.243749       
13              174.403000      55.542137       210.342263      0.020307        0.264056       
14              174.403000      59.083041       207.776229      0.020303        0.284359       
15              174.403000      62.623771       205.552304      0.020302        0.304661       
16              174.403000      66.166244       203.605359      0.020312        0.324973       
17              174.403000      69.707148       201.888195      0.020303        0.345276       
18              151.819000      72.792718       199.104808      0.020324        0.365600       
19              151.819000      75.888611       196.606693      0.020392        0.385992       
20              151.819000      78.973269       194.367033      0.020318        0.406310       
21              151.819000      82.056106       192.341839      0.020306        0.426616       
22              151.819000      85.139094       190.500588      0.020307        0.446923       
23              129.160000      87.766725       187.829924      0.020344        0.467267       
24              129.160000      90.388802       185.387069      0.020301        0.487568       
25              129.160000      93.011396       183.139084      0.020305        0.507873       
26              129.160000      95.617328       181.076621      0.020176        0.528049       
27              129.160000      98.236047       179.156935      0.020275        0.548324       
28              112.675000      100.506899      176.799981      0.020154        0.568478       
29              112.675000      102.781132      174.601268      0.020184        0.588662       
30              112.675000      105.047815      172.554925      0.020117        0.608779       
31              112.675000      107.310892      170.642447      0.020085        0.628864       
32              112.675000      109.584673      168.840130      0.020180        0.649044       
33              112.482000      111.861534      167.135625      0.020242        0.669286       
34              112.482000      114.131308      165.536044      0.020179        0.689465       
35              112.482000      116.401645      164.027068      0.020184        0.709649       
36              112.482000      118.665570      162.605471      0.020127        0.729776       
37              112.482000      120.933657      161.257777      0.020164        0.749940       
38              104.166000      123.035623      159.761833      0.020179        0.770119       
39              104.166000      125.136235      158.343173      0.020166        0.790285       
40              104.166000      127.238200      156.994265      0.020179        0.810464       
41              104.166000      129.342666      155.709407      0.020203        0.830667       
42              104.166000      131.437653      154.490946      0.020112        0.850779       
43              79.236000       133.031089      152.753208      0.020110        0.870889       
44              79.236000       134.622623      151.095848      0.020086        0.890975       
