#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.926000       1.716779        84.926000       0.020215        0.020215       
2               92.004000       3.605345        88.492101       0.020527        0.040742       
3               92.004000       5.476891        89.661623       0.020342        0.061084       
4               92.004000       7.346688        90.246390       0.020323        0.081407       
5               92.004000       9.217129        90.597611       0.020330        0.101737       
6               92.004000       11.085454       90.831621       0.020307        0.122044       
7               101.575000      13.148544       92.364471       0.020311        0.142355       
8               101.575000      15.213361       93.515369       0.020328        0.162683       
9               101.575000      17.276248       94.409851       0.020309        0.182992       
10              101.575000      19.339540       95.125749       0.020313        0.203305       
11              101.575000      21.403748       95.711822       0.020322        0.223627       
12              199.764000      25.461554       104.376296      0.020313        0.243940       
13              199.764000      29.518761       111.707703      0.020310        0.264250       
14              199.764000      33.575768       117.992289      0.020309        0.284559       
15              199.764000      37.632975       123.439820      0.020310        0.304869       
16              199.764000      41.688983       128.205548      0.020304        0.325173       
17              215.679000      46.069423       133.347873      0.020310        0.345483       
18              215.679000      50.448785       137.918098      0.020305        0.365788       
19              215.679000      54.829010       142.008382      0.020309        0.386097       
20              215.679000      59.209451       145.690036      0.020310        0.406407       
21              215.679000      63.594852       149.024820      0.020333        0.426740       
22              237.726000      68.422354       153.054049      0.020307        0.447047       
23              237.726000      73.251044       156.733997      0.020312        0.467359       
24              237.726000      78.084489       160.110581      0.020332        0.487691       
25              237.726000      82.913417       163.214103      0.020313        0.508004       
26              237.726000      87.741870       166.078703      0.020311        0.528315       
27              259.839000      93.022318       169.551668      0.020322        0.548637       
28              259.839000      98.300168       172.775008      0.020312        0.568949       
29              259.839000      103.581396      175.777984      0.020325        0.589274       
30              259.839000      108.858986      178.578846      0.020311        0.609585       
31              259.839000      114.136836      181.199205      0.020312        0.629897       
32              282.268000      119.869699      184.356211      0.020310        0.650207       
33              282.268000      125.615828      187.328619      0.020357        0.670564       
34              282.268000      131.346998      190.118804      0.020304        0.690868       
35              282.268000      137.081837      192.751305      0.020317        0.711185       
36              282.268000      142.814418      195.236622      0.020309        0.731494       
37              287.894000      148.671909      197.744080      0.020346        0.751840       
38              287.894000      154.534870      200.121561      0.020365        0.772205       
39              287.894000      160.389770      202.373843      0.020337        0.792542       
40              287.894000      166.240352      204.511889      0.020322        0.812864       
41              287.894000      172.086904      206.544271      0.020308        0.833172       
42              289.306000      177.962709      208.513722      0.020310        0.853482       
43              289.306000      183.849507      210.395051      0.020348        0.873830       
44              289.306000      189.727337      212.188082      0.020317        0.894147       
45              289.306000      195.601985      213.900534      0.020306        0.914453       
46              289.306000      201.478657      215.539138      0.020313        0.934766       
47              290.696000      207.393740      217.140299      0.020348        0.955114       
