#timestep       power           acc-energy      avg-power       dt              acc-time       
1               216.078000      4.334957        216.078000      0.020062        0.020062       
2               216.078000      8.699732        216.078000      0.020200        0.040262       
3               216.078000      13.056081       216.078000      0.020161        0.060423       
4               195.587000      16.995203       210.955441      0.020140        0.080563       
5               195.587000      20.941953       207.877085      0.020179        0.100742       
6               195.587000      24.891637       205.824875      0.020194        0.120936       
7               195.587000      28.842299       204.359648      0.020199        0.141135       
8               195.587000      32.798242       203.260029      0.020226        0.161361       
9               171.208000      36.256301       199.694319      0.020198        0.181559       
10              171.208000      39.724804       196.834790      0.020259        0.201818       
11              171.208000      43.182692       194.503487      0.020197        0.222015       
12              171.208000      46.638525       192.562036      0.020185        0.242200       
13              171.208000      50.098125       190.917640      0.020207        0.262407       
14              162.048000      53.370360       188.854779      0.020193        0.282600       
15              162.048000      56.639841       187.068463      0.020176        0.302776       
16              162.048000      59.910618       185.504761      0.020184        0.322960       
17              162.048000      63.179936       184.125595      0.020175        0.343135       
18              142.254000      66.048204       181.801726      0.020163        0.363298       
19              142.254000      68.915617       179.722829      0.020157        0.383455       
20              142.254000      71.783031       177.851578      0.020157        0.403612       
21              142.254000      74.655424       176.155544      0.020192        0.423804       
22              142.254000      77.523976       174.615741      0.020165        0.443969       
23              122.772000      80.004830       172.358825      0.020207        0.464176       
24              122.772000      82.490226       170.286582      0.020244        0.484420       
25              122.772000      84.966906       168.387008      0.020173        0.504593       
26              122.772000      87.442480       166.634233      0.020164        0.524757       
27              122.772000      89.921984       165.008695      0.020196        0.544953       
