1               32.449806       0.681641        32.449806       0.021006        0.021006       
2               32.494230       1.360413        32.471956       0.020889        0.041895       
3               34.924716       2.078674        33.279556       0.020566        0.062461       
4               33.289246       2.773621        33.281983       0.020876        0.083337       
5               33.071694       3.462769        33.239919       0.020838        0.104175       
6               34.897734       4.190002        33.516266       0.020839        0.125014       
7               33.015583       4.882141        33.444362       0.020964        0.145978       
8               32.948182       5.570923        33.382207       0.020905        0.166883       
9               35.137386       6.305786        33.577672       0.020914        0.187797       
10              33.837751       7.013672        33.603740       0.020920        0.208717       
11              32.548379       7.693054        33.507793       0.020873        0.229590       
12              34.092682       8.405762        33.556605       0.020905        0.250495       
13              34.488593       9.125366        33.628266       0.020865        0.271360       
14              32.171053       9.796326        33.524262       0.020856        0.292216       
15              34.273317       10.510376       33.574113       0.020834        0.313050       
16              34.430911       11.230774       33.627790       0.020923        0.333973       
17              33.954781       11.941040       33.647064       0.020918        0.354891       
18              16.912818       12.287415       32.734054       0.020480        0.375371       
