#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.982000       0.828533        40.982000       0.020217        0.020217       
2               82.681000       2.525561        61.989117       0.020525        0.040742       
3               82.681000       4.205142        68.873533       0.020314        0.061056       
4               82.681000       5.888032        72.325654       0.020354        0.081410       
5               82.681000       7.568192        74.394158       0.020321        0.101731       
6               82.681000       9.247774        75.773477       0.020314        0.122045       
7               98.659000       11.253018       79.040656       0.020325        0.142370       
8               98.659000       13.258065       81.491306       0.020323        0.162693       
9               98.659000       15.261731       83.396524       0.020309        0.183002       
10              98.659000       17.265495       84.921180       0.020310        0.203312       
11              98.659000       19.269555       86.169056       0.020313        0.223625       
12              112.142000      21.547047       88.331463       0.020309        0.243934       
13              112.142000      23.827342       90.163556       0.020334        0.264268       
14              112.142000      26.104947       91.732131       0.020310        0.284578       
15              112.142000      28.382438       93.091665       0.020309        0.304887       
16              112.142000      30.662061       94.282432       0.020328        0.325215       
17              123.787000      33.181869       96.020410       0.020356        0.345571       
18              123.787000      35.696602       97.562088       0.020315        0.365886       
19              123.787000      38.211954       98.941896       0.020320        0.386206       
20              123.787000      40.727306       100.183766      0.020320        0.406526       
21              123.787000      43.241048       101.306713      0.020307        0.426833       
22              135.770000      45.998809       102.872242      0.020312        0.447145       
23              135.770000      48.758741       104.302796      0.020328        0.467473       
24              135.770000      51.523018       105.616099      0.020360        0.487833       
