#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.577000       0.798783        39.577000       0.020183        0.020183       
2               39.577000       1.614583        39.577000       0.020613        0.040796       
3               46.169000       2.545304        41.757102       0.020159        0.060955       
4               46.169000       3.476579        42.854067       0.020171        0.081126       
5               46.169000       4.408916        43.514764       0.020194        0.101320       
6               46.169000       5.339914        43.955334       0.020165        0.121485       
7               46.169000       6.271974        44.270775       0.020188        0.141673       
8               98.424000       8.258564        51.023827       0.020184        0.161857       
9               98.424000       10.244563       56.277985       0.020178        0.182035       
10              98.424000       12.232334       60.486939       0.020196        0.202231       
11              98.424000       14.219810       63.931095       0.020193        0.222424       
12              98.424000       16.206695       66.801156       0.020187        0.242611       
13              112.674000      18.479104       70.321846       0.020168        0.262779       
14              112.674000      20.751852       73.341056       0.020171        0.282950       
15              112.674000      23.024036       75.957837       0.020166        0.303116       
16              112.674000      25.298586       78.250389       0.020187        0.323303       
17              112.674000      27.572798       80.273191       0.020184        0.343487       
18              124.738000      30.088389       82.739057       0.020167        0.363654       
19              124.738000      32.603107       84.945070       0.020160        0.383814       
20              124.738000      35.122815       86.934647       0.020200        0.404014       
