#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.461000       1.482737        73.461000       0.020184        0.020184       
2               73.461000       2.998458        73.461000       0.020633        0.040817       
3               73.461000       4.488761        73.461000       0.020287        0.061104       
4               73.461000       5.976713        73.461000       0.020255        0.081359       
5               73.461000       7.468633        73.461000       0.020309        0.101668       
6               83.957000       9.155245        75.192762       0.020089        0.121757       
7               83.957000       10.847986       76.437871       0.020162        0.141919       
8               83.957000       12.548283       77.376863       0.020252        0.162171       
9               83.957000       14.246985       78.106759       0.020233        0.182404       
10              83.957000       15.945016       78.690689       0.020225        0.202629       
11              93.434000       17.832102       80.027026       0.020197        0.222826       
12              93.434000       19.726290       81.145087       0.020273        0.243099       
13              93.434000       21.616086       82.088999       0.020226        0.263325       
14              93.434000       23.506723       82.898585       0.020235        0.283560       
15              93.434000       25.397173       83.600257       0.020233        0.303793       
16              187.144000      29.185155       90.068186       0.020241        0.324034       
17              187.144000      33.037514       95.866780       0.020585        0.344619       
18              187.144000      36.799482       100.897624      0.020102        0.364721       
19              187.144000      40.583347       105.427721      0.020219        0.384940       
20              187.144000      44.378066       109.516792      0.020277        0.405217       
21              220.111000      48.832672       114.777526      0.020238        0.425455       
22              220.111000      53.256243       119.528681      0.020097        0.445552       
23              220.111000      57.678933       123.868899      0.020093        0.465645       
24              220.111000      62.101183       127.849662      0.020091        0.485736       
25              220.111000      66.537521       131.525409      0.020155        0.505891       
26              237.918000      71.331330       135.600583      0.020149        0.526040       
27              237.918000      76.127044       139.376532      0.020157        0.546197       
28              237.918000      80.931798       142.890079      0.020195        0.566392       
29              237.918000      85.715853       146.148087      0.020108        0.586500       
30              237.918000      90.494674       149.186881      0.020086        0.606586       
31              260.445000      95.726232       152.753082      0.020087        0.626673       
32              260.445000      100.957270      156.097443      0.020085        0.646758       
33              260.445000      106.188568      159.240495      0.020086        0.666844       
34              260.445000      111.422471      162.201169      0.020096        0.686940       
35              260.445000      116.694138      165.013113      0.020241        0.707181       
36              283.131000      122.430939      168.303137      0.020262        0.727443       
37              283.131000      128.163209      171.412458      0.020246        0.747689       
38              283.131000      133.896612      174.358395      0.020250        0.767939       
39              283.131000      139.625484      177.150809      0.020234        0.788173       
40              283.131000      145.386634      179.818006      0.020348        0.808521       
