#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.233000       1.134894        56.233000       0.020182        0.020182       
2               56.233000       2.288008        56.233000       0.020506        0.040688       
3               56.233000       3.430663        56.233000       0.020320        0.061008       
4               56.233000       4.572868        56.233000       0.020312        0.081320       
5               118.806000      6.985342        68.735778       0.020306        0.101626       
6               118.806000      9.398292        77.075614       0.020310        0.121936       
7               118.806000      11.814331       83.040450       0.020336        0.142272       
8               118.806000      14.227281       87.508339       0.020310        0.162582       
9               118.806000      16.643320       90.987872       0.020336        0.182918       
10              132.083000      19.328171       95.097890       0.020327        0.203245       
11              132.083000      22.012361       98.459797       0.020322        0.223567       
12              132.083000      24.696684       101.261570      0.020323        0.243890       
13              132.083000      27.384837       103.635446      0.020352        0.264242       
14              132.083000      30.069028       105.667014      0.020322        0.284564       
15              143.178000      32.985994       108.173143      0.020373        0.304937       
16              143.178000      35.893652       110.358814      0.020308        0.325245       
17              143.178000      38.803029       112.288656      0.020320        0.345565       
18              143.178000      41.714840       114.005500      0.020337        0.365902       
19              143.178000      44.626508       115.541475      0.020336        0.386238       
20              154.579000      47.765544       117.491407      0.020307        0.406545       
21              154.579000      50.900561       119.253655      0.020281        0.426826       
22              154.579000      54.047016       120.861611      0.020355        0.447181       
23              154.579000      57.165338       122.316998      0.020173        0.467354       
24              154.579000      60.280878       123.650800      0.020155        0.487509       
25              224.966000      64.814168       127.672395      0.020151        0.507660       
26              224.966000      69.350607       131.389395      0.020165        0.527825       
27              224.966000      73.886147       134.832180      0.020161        0.547986       
28              224.966000      78.423486       138.031851      0.020169        0.568155       
29              224.966000      82.960825       141.012138      0.020169        0.588324       
30              244.683000      87.895592       144.448230      0.020168        0.608492       
31              244.683000      92.838923       147.669256      0.020203        0.628695       
