#timestep       power           acc-energy      avg-power       dt              acc-time       
1               223.958000      4.522384        223.958000      0.020193        0.020193       
2               223.958000      9.057757        223.958000      0.020251        0.040444       
3               223.958000      13.593579       223.958000      0.020253        0.060697       
4               223.958000      18.134103       223.958000      0.020274        0.080971       
5               223.958000      22.666341       223.958000      0.020237        0.101208       
6               201.969000      26.750760       220.295973      0.020223        0.121431       
7               201.969000      30.823667       217.685878      0.020166        0.141597       
8               201.969000      34.908086       215.721705      0.020223        0.161820       
9               201.969000      38.970693       214.201186      0.020115        0.181935       
10              201.969000      43.063998       212.975136      0.020267        0.202202       
11              179.709000      46.686213       209.959673      0.020156        0.222358       
12              179.709000      50.309326       207.444886      0.020161        0.242519       
13              179.709000      53.934416       205.315051      0.020172        0.262691       
14              179.709000      57.562202       203.487729      0.020187        0.282878       
15              179.709000      61.193941       201.902229      0.020209        0.303087       
16              157.355000      64.358350       199.130406      0.020110        0.323197       
17              157.355000      67.531728       196.676787      0.020167        0.343364       
18              157.355000      70.705264       194.495296      0.020168        0.363532       
19              157.355000      73.884936       192.539555      0.020207        0.383739       
20              157.355000      77.050762       190.786766      0.020119        0.403858       
21              134.820000      79.771294       188.123429      0.020179        0.424037       
22              134.820000      82.482659       185.709852      0.020111        0.444148       
23              134.820000      85.199687       183.500976      0.020153        0.464301       
24              134.820000      87.921298       181.472602      0.020187        0.484488       
25              134.820000      90.643853       179.605877      0.020194        0.504682       
26              121.741000      93.105335       177.376943      0.020219        0.524901       
27              121.741000      95.552694       175.324757      0.020103        0.545004       
28              121.741000      98.006384       173.413825      0.020155        0.565159       
29              121.741000      100.469326      171.628019      0.020231        0.585390       
30              121.741000      102.933851      169.960489      0.020244        0.605634       
31              121.636000      105.387127      168.403039      0.020169        0.625803       
32              121.636000      107.827754      166.950141      0.020065        0.645868       
33              121.636000      110.287842      165.574239      0.020225        0.666093       
34              121.636000      112.736009      164.285520      0.020127        0.686220       
35              121.636000      115.190016      163.067428      0.020175        0.706395       
36              110.332000      117.415964      161.603099      0.020175        0.726570       
37              110.332000      119.645884      160.215490      0.020211        0.746781       
38              110.332000      121.866426      158.906394      0.020126        0.766907       
39              110.332000      124.091712      157.661664      0.020169        0.787076       
40              110.332000      126.318763      156.478219      0.020185        0.807261       
41              86.349000       128.063099      154.766140      0.020201        0.827462       
42              86.349000       129.806227      153.136766      0.020187        0.847649       
43              86.349000       131.549699      151.582895      0.020191        0.867840       
44              86.349000       133.295158      150.098032      0.020214        0.888054       
45              67.658000       134.659549      148.267544      0.020166        0.908220       
46              67.658000       136.025632      146.514455      0.020191        0.928411       
47              67.658000       137.390835      144.837053      0.020178        0.948589       
48              67.658000       138.758677      143.226484      0.020217        0.968806       
49              67.658000       140.126045      141.682283      0.020210        0.989016       
50              61.959000       141.378670      140.085263      0.020217        1.009233       
51              61.959000       142.628879      138.553871      0.020178        1.029411       
52              61.959000       143.887018      137.072200      0.020306        1.049717       
