#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.906000      4.821840        238.906000      0.020183        0.020183       
2               222.084000      9.350355        230.451882      0.020391        0.040574       
3               222.084000      13.859992       227.660847      0.020306        0.060880       
4               222.084000      18.369186       226.266085      0.020304        0.081184       
5               222.084000      22.885708       225.428317      0.020337        0.101521       
6               222.084000      27.396012       224.870821      0.020309        0.121830       
7               202.612000      31.511670       221.689916      0.020313        0.142143       
8               202.612000      35.627327       219.304472      0.020313        0.162456       
9               202.612000      39.744200       217.448778      0.020319        0.182775       
10              202.612000      43.865936       215.962822      0.020343        0.203118       
11              180.604000      47.534365       212.748355      0.020312        0.223430       
12              180.604000      51.205683       210.067702      0.020328        0.243758       
13              180.604000      54.855329       207.812099      0.020208        0.263966       
14              180.604000      58.528995       205.865471      0.020341        0.284307       
15              180.604000      62.204105       204.178173      0.020349        0.304656       
16              158.213000      65.420101       201.303148      0.020327        0.324983       
17              158.213000      68.617744       198.780234      0.020211        0.345194       
18              158.213000      71.829942       196.526764      0.020303        0.365497       
19              158.213000      75.042141       194.510474      0.020303        0.385800       
20              158.213000      78.254656       192.695623      0.020305        0.406105       
21              135.749000      81.016877       189.978442      0.020348        0.426453       
22              135.749000      83.778690       187.509098      0.020345        0.446798       
23              135.749000      86.536838       185.257705      0.020318        0.467116       
24              135.749000      89.294715       183.194199      0.020316        0.487432       
25              135.749000      92.054764       181.294388      0.020332        0.507764       
26              113.610000      94.363092       178.690225      0.020318        0.528082       
27              113.610000      96.669943       176.280515      0.020305        0.548387       
28              113.610000      98.980656       174.039267      0.020339        0.568726       
29              113.610000      101.290916      171.953186      0.020335        0.589061       
30              113.610000      103.597540      170.009288      0.020303        0.609364       
31              112.538000      105.882399      168.156182      0.020303        0.629667       
32              112.538000      108.170184      166.416691      0.020329        0.649996       
33              112.538000      110.459319      164.781773      0.020341        0.670337       
34              112.538000      112.745078      163.245356      0.020311        0.690648       
35              112.538000      115.033314      161.795201      0.020333        0.710981       
36              111.544000      117.304349      160.396244      0.020360        0.731341       
37              111.544000      119.569027      159.076674      0.020303        0.751644       
38              111.544000      121.836159      157.825196      0.020325        0.771969       
39              111.544000      124.101395      156.638896      0.020308        0.792277       
40              111.544000      126.367188      155.511621      0.020313        0.812590       
41              86.961000       128.136670      153.836985      0.020348        0.832938       
42              86.961000       129.904153      152.243977      0.020325        0.853263       
43              86.961000       131.675461      150.721884      0.020369        0.873632       
44              86.961000       133.451466      149.265387      0.020423        0.894055       
