#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.711000       0.903922        44.711000       0.020217        0.020217       
2               44.711000       1.823941        44.711000       0.020577        0.040794       
3               44.711000       2.731663        44.711000       0.020302        0.061096       
4               44.711000       3.636435        44.711000       0.020236        0.081332       
5               44.711000       4.540849        44.711000       0.020228        0.101560       
6               57.396000       5.702085        46.818223       0.020232        0.121792       
7               57.396000       6.861943        48.323545       0.020208        0.142000       
8               57.396000       8.021343        49.453407       0.020200        0.162200       
9               57.396000       9.186194        50.336691       0.020295        0.182495       
10              57.396000       10.346799       51.040860       0.020221        0.202716       
11              68.743000       11.729358       52.638619       0.020112        0.222828       
12              68.743000       13.123054       53.981677       0.020274        0.243102       
13              68.743000       14.510631       55.113360       0.020185        0.263287       
14              68.743000       15.903502       56.087314       0.020262        0.283549       
15              68.743000       17.294791       56.930463       0.020239        0.303788       
16              80.351000       18.919971       58.392448       0.020226        0.324014       
17              80.351000       20.546998       59.684015       0.020249        0.344263       
18              80.351000       22.172338       60.830962       0.020228        0.364491       
19              80.351000       23.787152       61.851000       0.020097        0.384588       
20              80.351000       25.417153       62.777932       0.020286        0.404874       
