1               32.328309       0.663086        32.328309       0.020511        0.020511       
2               34.123393       1.354187        33.220170       0.020253        0.040764       
3               33.619681       2.034851        33.352747       0.020246        0.061010       
4               33.280945       2.708923        33.334851       0.020254        0.081264       
5               33.713223       3.391785        33.410344       0.020255        0.101519       
6               34.017964       4.080444        33.511365       0.020244        0.121763       
7               33.949280       4.767883        33.573806       0.020249        0.142012       
8               33.890336       5.454163        33.613308       0.020250        0.162262       
9               32.583653       6.113525        33.499136       0.020236        0.182498       
10              12.485925       6.374207        31.341980       0.020878        0.203376       
