#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.056000      4.582217        227.056000      0.020181        0.020181       
2               227.056000      9.216884        227.056000      0.020412        0.040593       
3               227.056000      13.830889       227.056000      0.020321        0.060914       
4               227.056000      18.443986       227.056000      0.020317        0.081231       
5               207.547000      22.644737       223.164621      0.020240        0.101471       
6               207.547000      26.858564       220.560743      0.020303        0.121774       
7               207.547000      31.079032       218.698550      0.020335        0.142109       
8               207.547000      35.295972       217.303602      0.020318        0.162427       
9               207.547000      39.510006       216.219505      0.020304        0.182731       
10              185.565000      43.279945       213.152349      0.020316        0.203047       
11              185.565000      47.050997       210.642466      0.020322        0.223369       
12              185.565000      50.825018       208.549684      0.020338        0.243707       
13              185.565000      54.596070       206.780580      0.020322        0.264029       
14              185.565000      58.364338       205.265384      0.020307        0.284336       
15              163.152000      61.681055       202.455337      0.020329        0.304665       
16              163.152000      64.999241       199.995817      0.020338        0.325003       
17              163.152000      68.316937       197.826294      0.020335        0.345338       
18              163.152000      71.605102       195.914280      0.020154        0.365492       
19              163.152000      74.896857       194.200340      0.020176        0.385668       
20              140.836000      77.735547       191.549901      0.020156        0.405824       
21              140.836000      80.576632       189.148355      0.020173        0.425997       
22              140.836000      83.416026       186.965215      0.020161        0.446158       
23              140.836000      86.249928       184.974540      0.020122        0.466280       
24              140.836000      89.089745       183.144916      0.020164        0.486444       
25              118.233000      91.474505       180.560555      0.020170        0.506614       
26              118.233000      93.868842       178.164884      0.020251        0.526865       
27              118.233000      96.253246       175.955422      0.020167        0.547032       
28              118.233000      98.632094       173.907690      0.020120        0.567152       
29              118.233000      101.015199      171.996974      0.020156        0.587308       
30              107.746000      103.189513      169.862636      0.020180        0.607488       
31              107.746000      105.363181      167.866114      0.020174        0.627662       
32              107.746000      107.538788      165.992319      0.020192        0.647854       
33              107.746000      109.710409      164.234926      0.020155        0.668009       
34              106.764000      111.863518      162.550740      0.020167        0.688176       
35              106.764000      114.019724      160.960236      0.020196        0.708372       
36              106.764000      116.172834      159.460006      0.020167        0.728539       
37              106.764000      118.324449      158.041556      0.020153        0.748692       
38              106.764000      120.477131      156.696817      0.020163        0.768855       
39              96.732000       122.430731      155.161999      0.020196        0.789051       
40              96.732000       124.383750      153.704211      0.020190        0.809241       
41              96.732000       126.340638      152.314714      0.020230        0.829471       
