#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.001000      2.424620        120.001000      0.020205        0.020205       
2               120.001000      4.877921        120.001000      0.020444        0.040649       
3               136.120000      7.626864        125.351128      0.020195        0.060844       
4               136.120000      10.371179       128.031348      0.020161        0.081005       
5               136.120000      13.113725       129.642474      0.020148        0.101153       
6               136.120000      15.861988       130.720255      0.020190        0.121343       
7               136.120000      18.605078       131.489298      0.020152        0.141495       
8               160.255000      21.833415       135.074333      0.020145        0.161640       
9               160.255000      25.066239       137.868245      0.020173        0.181813       
10              160.255000      28.295217       140.101689      0.020149        0.201962       
11              160.255000      31.527080       141.931399      0.020167        0.222129       
12              160.255000      34.755898       143.455209      0.020148        0.242277       
13              184.230000      38.471264       146.588468      0.020167        0.262444       
14              184.230000      42.186630       149.274552      0.020167        0.282611       
15              184.230000      45.901444       151.602491      0.020164        0.302775       
16              184.230000      49.620495       153.641899      0.020187        0.322962       
17              184.230000      53.335309       155.439427      0.020164        0.343126       
18              210.645000      57.592234       158.510008      0.020209        0.363335       
19              210.645000      61.839890       161.251343      0.020165        0.383500       
20              210.645000      66.088810       163.719490      0.020171        0.403671       
21              210.645000      70.336888       165.952293      0.020167        0.423838       
22              210.645000      74.585387       167.982458      0.020169        0.444007       
23              233.125000      79.288684       170.813784      0.020175        0.464182       
24              233.125000      83.987551       173.406901      0.020156        0.484338       
25              233.125000      88.688517       175.793835      0.020165        0.504503       
26              233.125000      93.390182       177.997606      0.020168        0.524671       
27              233.125000      98.091148       180.037934      0.020165        0.544836       
28              255.568000      103.250555      182.736582      0.020188        0.565024       
29              255.568000      108.401272      185.244954      0.020154        0.585178       
30              255.568000      113.557612      187.588769      0.020176        0.605354       
31              255.568000      118.714207      189.781494      0.020177        0.625531       
32              255.568000      123.868247      191.836195      0.020167        0.645698       
33              286.190000      129.638124      194.693057      0.020161        0.665859       
34              286.190000      135.408859      197.382390      0.020164        0.686023       
35              286.190000      141.181311      199.918877      0.020170        0.706193       
36              286.190000      146.953764      202.314495      0.020170        0.726363       
37              286.190000      152.721637      204.578914      0.020154        0.746517       
38              287.956000      158.526830      206.771339      0.020160        0.766677       
39              287.956000      164.334614      208.852322      0.020169        0.786846       
40              287.956000      170.145567      210.830341      0.020180        0.807026       
41              287.956000      175.955943      212.711668      0.020178        0.827204       
42              287.956000      181.764015      214.502705      0.020170        0.847374       
43              289.652000      187.631206      216.257167      0.020256        0.867630       
