#timestep       power           acc-energy      avg-power       dt              acc-time       
1               262.957000      5.282806        262.957000      0.020090        0.020090       
2               262.957000      10.693672       262.957000      0.020577        0.040667       
3               262.957000      16.035907       262.957000      0.020316        0.060983       
4               243.990000      20.991344       258.218341      0.020310        0.081293       
5               243.990000      25.945561       255.374718      0.020305        0.101598       
6               243.990000      30.923689       253.470779      0.020403        0.122001       
7               243.990000      35.840819       252.126701      0.020153        0.142154       
8               243.990000      40.761121       251.115829      0.020166        0.162320       
9               223.139000      45.260273       248.024600      0.020163        0.182483       
10              223.139000      49.761879       245.547300      0.020174        0.202657       
11              223.139000      54.270180       243.515822      0.020204        0.222861       
12              223.139000      58.769331       241.825216      0.020163        0.243024       
13              223.139000      63.264690       240.394762      0.020146        0.263170       
14              212.795000      67.555062       238.430754      0.020162        0.283332       
15              212.795000      71.849904       236.726039      0.020183        0.303515       
16              212.795000      76.140489       235.235294      0.020163        0.323678       
17              212.795000      80.438523       233.917234      0.020198        0.343876       
18              212.795000      84.725916       232.748161      0.020148        0.364024       
19              192.381000      88.604125       230.629999      0.020159        0.384183       
20              192.381000      92.482141       228.723135      0.020158        0.404341       
21              192.381000      96.360350       226.997290      0.020159        0.424500       
22              192.381000      100.238751      225.427857      0.020160        0.444660       
23              192.381000      104.120807      223.993269      0.020179        0.464839       
24              172.595000      107.602393      221.855573      0.020172        0.485011       
25              172.595000      111.080528      219.890467      0.020152        0.505163       
26              172.595000      114.560733      218.075091      0.020164        0.525327       
27              172.595000      118.049051      216.390152      0.020211        0.545538       
28              172.595000      121.535642      214.826347      0.020201        0.565739       
