1               30.253578       0.632996        30.255024       0.020923        0.020922       
2               35.732276       1.361755        32.958718       0.020395        0.041317       
3               31.454130       2.018738        32.453504       0.020887        0.062204       
4               32.330098       2.693726        32.422493       0.020878        0.083082       
5               34.317925       3.405273        32.801046       0.020734        0.103816       
6               34.530406       4.129272        33.091627       0.020967        0.124783       
7               33.856446       4.818420        33.198889       0.020355        0.145138       
8               33.294031       5.513000        33.210846       0.020862        0.166000       
9               34.256058       6.231384        33.328079       0.020971        0.186971       
10              33.979178       6.941345        33.393526       0.020894        0.207865       
11              32.625906       7.624695        33.323259       0.020945        0.228810       
12              15.293813       7.944519        31.813453       0.020912        0.249722       
