#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.289000       1.075532        53.289000       0.020183        0.020183       
2               60.047000       2.307636        56.695894       0.020519        0.040702       
3               60.047000       3.527431        57.811575       0.020314        0.061016       
4               60.047000       4.746986        58.369840       0.020310        0.081326       
5               60.047000       5.966600        58.705001       0.020311        0.101637       
6               60.047000       7.193360        58.929608       0.020430        0.122067       
7               126.595000      9.748048        68.529020       0.020180        0.142247       
8               126.595000      12.303241       75.744415       0.020184        0.162431       
9               126.595000      14.860207       81.368276       0.020198        0.182629       
10              126.595000      17.415907       85.870054       0.020188        0.202817       
11              126.595000      19.974771       89.560917       0.020213        0.223030       
12              139.018000      22.781267       93.666040       0.020188        0.243218       
13              139.018000      25.586511       97.140480       0.020179        0.263397       
14              139.018000      28.389531       100.118250      0.020163        0.283560       
15              139.018000      31.193663       102.701611      0.020171        0.303731       
16              139.018000      34.000019       104.964897      0.020187        0.323918       
17              181.804000      37.665188       109.467005      0.020160        0.344078       
18              181.804000      41.331993       113.472432      0.020169        0.364247       
19              181.804000      44.999889       117.058567      0.020175        0.384422       
20              181.804000      48.665239       120.284933      0.020161        0.404583       
21              181.804000      52.330953       123.205288      0.020163        0.424746       
22              200.732000      56.378312       126.718750      0.020163        0.444909       
23              200.732000      60.424668       129.926802      0.020158        0.465067       
24              200.732000      64.474637       132.870823      0.020176        0.485243       
25              200.732000      68.521796       135.577993      0.020162        0.505405       
26              200.732000      72.570158       138.078171      0.020168        0.525573       
27              227.004000      77.147240       141.363663      0.020163        0.545736       
28              227.004000      81.722960       144.414156      0.020157        0.565893       
29              227.004000      86.302538       147.257120      0.020174        0.586067       
30              227.004000      90.879166       149.909219      0.020161        0.606228       
31              227.004000      95.475316       152.400840      0.020247        0.626475       
