#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.573000      2.130674        105.573000      0.020182        0.020182       
2               115.768000      4.509707        110.716554      0.020550        0.040732       
3               115.768000      6.845442        112.389864      0.020176        0.060908       
4               115.768000      9.179556        113.230002      0.020162        0.081070       
5               115.768000      11.513902       113.735526      0.020164        0.101234       
6               115.768000      13.847669       114.073047      0.020159        0.121393       
7               128.976000      16.447310       116.195166      0.020156        0.141549       
8               128.976000      19.044886       117.787148      0.020140        0.161689       
9               128.976000      21.642076       119.026300      0.020137        0.181826       
10              128.976000      24.242232       120.019368      0.020160        0.201986       
11              128.976000      26.845484       120.833072      0.020184        0.222170       
12              200.533000      30.885622       127.459576      0.020147        0.242317       
13              200.533000      34.926763       133.070050      0.020152        0.262469       
14              200.533000      38.973720       137.886855      0.020181        0.282650       
15              200.533000      43.014058       142.055292      0.020148        0.302798       
16              200.533000      47.054798       145.703947      0.020150        0.322948       
17              209.330000      51.272798       149.440678      0.020150        0.343098       
18              209.330000      55.491425       152.763311      0.020153        0.363251       
19              209.330000      59.707960       155.735248      0.020143        0.383394       
20              209.330000      63.926796       158.411878      0.020154        0.403548       
21              209.330000      68.148982       160.835703      0.020170        0.423718       
22              249.009000      73.155557       164.830107      0.020106        0.443824       
23              249.009000      78.172342       168.485405      0.020147        0.463971       
24              249.009000      83.203569       171.845710      0.020205        0.484176       
25              249.009000      88.238282       174.938851      0.020219        0.504395       
26              253.504000      93.353992       177.961192      0.020180        0.524575       
27              253.504000      98.470717       180.760147      0.020184        0.544759       
28              253.504000      103.586174      183.358482      0.020179        0.564938       
29              253.504000      108.703406      185.778409      0.020186        0.585124       
30              253.504000      113.827736      188.039964      0.020214        0.605338       
31              275.890000      119.397955      190.875476      0.020190        0.625528       
32              275.890000      124.965415      193.532394      0.020180        0.645708       
33              275.890000      130.528461      196.026355      0.020164        0.665872       
34              275.890000      136.098956      198.376761      0.020191        0.686063       
35              275.890000      141.662554      200.590111      0.020166        0.706229       
36              287.619000      147.462966      203.006303      0.020167        0.726396       
37              287.619000      153.234617      205.280927      0.020067        0.746463       
38              287.619000      159.028989      207.444720      0.020146        0.766609       
39              287.619000      164.854712      209.508520      0.020255        0.786864       
40              287.619000      170.661164      211.462414      0.020188        0.807052       
41              289.175000      176.493824      213.357266      0.020170        0.827222       
42              289.175000      182.331111      215.163310      0.020186        0.847408       
43              289.175000      188.173891      216.886897      0.020205        0.867613       
44              289.175000      194.014937      218.531555      0.020199        0.887812       
45              289.175000      199.845862      220.100379      0.020164        0.907976       
46              290.354000      205.704915      221.627762      0.020179        0.928155       
47              290.354000      211.586326      223.095605      0.020256        0.948411       
