#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.312000      4.648848        230.312000      0.020185        0.020185       
2               230.312000      9.384984        230.312000      0.020564        0.040749       
3               230.312000      14.030146       230.312000      0.020169        0.060918       
4               230.312000      18.676691       230.312000      0.020175        0.081093       
5               230.312000      23.328993       230.312000      0.020200        0.101293       
6               271.863000      28.813829       237.213336      0.020175        0.121468       
7               271.863000      34.305462       242.153924      0.020200        0.141668       
8               271.863000      39.792201       245.858518      0.020182        0.161850       
9               271.863000      45.272687       248.738729      0.020159        0.182009       
10              271.863000      50.758067       251.046398      0.020177        0.202186       
