#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.916000      4.439004        219.916000      0.020185        0.020185       
2               219.916000      8.929689        219.916000      0.020420        0.040605       
3               219.916000      13.403660       219.916000      0.020344        0.060949       
4               222.853000      17.935822       220.650810      0.020337        0.081286       
5               222.853000      22.472217       221.091846      0.020356        0.101642       
6               222.853000      26.997693       221.385114      0.020307        0.121949       
7               222.853000      31.522723       221.594637      0.020305        0.142254       
8               222.853000      36.054439       221.752020      0.020335        0.162589       
9               222.913000      40.580242       221.880902      0.020303        0.182892       
10              222.913000      45.106490       221.984037      0.020305        0.203197       
11              222.913000      49.634745       222.068466      0.020314        0.223511       
12              222.913000      54.170579       222.138936      0.020348        0.243859       
13              222.913000      58.704183       222.198523      0.020338        0.264197       
14              210.117000      62.970399       221.336301      0.020304        0.284501       
15              210.117000      67.237665       220.588777      0.020309        0.304810       
16              210.117000      71.515017       219.933194      0.020357        0.325167       
17              210.117000      75.785855       219.355689      0.020326        0.345493       
18              210.117000      80.054592       218.842598      0.020316        0.365809       
19              189.068000      83.915360       217.268409      0.020420        0.386229       
20              189.068000      87.756466       215.859169      0.020316        0.406545       
21              189.068000      91.597004       214.584251      0.020313        0.426858       
22              189.068000      95.453424       213.420586      0.020397        0.447255       
