#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.607000       0.880207        43.607000       0.020185        0.020185       
2               55.699000       2.024822        49.707174       0.020550        0.040735       
3               55.699000       3.156403        51.701080       0.020316        0.061051       
4               55.699000       4.288986        52.699958       0.020334        0.081385       
5               55.699000       5.421068        53.299265       0.020325        0.101710       
6               55.699000       6.552371        53.698713       0.020311        0.122021       
7               70.107000       7.976244        56.040103       0.020310        0.142331       
8               70.107000       9.417714        57.815693       0.020561        0.162892       
9               70.107000       10.840886       59.177726       0.020300        0.183192       
10              70.107000       12.264549       60.268349       0.020307        0.203499       
11              70.107000       13.688492       61.161217       0.020311        0.223810       
12              82.735000       15.368344       62.955601       0.020304        0.244114       
13              82.735000       17.048029       64.474273       0.020302        0.264416       
14              82.735000       18.729701       65.777796       0.020326        0.284742       
15              82.735000       20.401941       66.901700       0.020212        0.304954       
16              82.735000       22.082454       67.890447       0.020312        0.325266       
17              95.388000       24.019785       69.506518       0.020310        0.345576       
18              95.388000       25.957210       70.943243       0.020311        0.365887       
19              95.388000       27.885383       72.223028       0.020214        0.386101       
20              95.388000       29.827483       73.383382       0.020360        0.406461       
