#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.759000       0.822680        40.759000       0.020184        0.020184       
2               40.759000       1.658239        40.759000       0.020500        0.040684       
3               40.759000       2.485728        40.759000       0.020302        0.060986       
4               40.759000       3.314807        40.759000       0.020341        0.081327       
5               40.759000       4.142908        40.759000       0.020317        0.101644       
6               88.822000       5.947504        48.765625       0.020317        0.121961       
7               88.822000       7.752456        54.486557       0.020321        0.142282       
8               88.822000       9.555809        58.774237       0.020303        0.162585       
9               88.822000       11.360672       62.112421       0.020320        0.182905       
10              88.822000       13.165180       64.782577       0.020316        0.203221       
11              104.035000      15.279067       68.350484       0.020319        0.223540       
12              104.035000      17.393579       71.324621       0.020325        0.243865       
13              104.035000      19.505905       73.838737       0.020304        0.264169       
14              104.035000      21.618752       75.994460       0.020309        0.284478       
15              104.035000      23.733055       77.864099       0.020323        0.304801       
16              145.841000      26.695524       82.111271       0.020313        0.325114       
17              145.841000      29.657992       85.858928       0.020313        0.345427       
18              145.841000      32.622648       89.192623       0.020328        0.365755       
19              145.841000      35.584970       92.173043       0.020312        0.386067       
20              145.841000      38.555314       94.862422       0.020367        0.406434       
