#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.298000      4.547190        225.298000      0.020183        0.020183       
2               225.298000      9.171206        225.298000      0.020524        0.040707       
3               225.298000      13.754668       225.298000      0.020344        0.061051       
4               225.298000      18.329569       225.298000      0.020306        0.081357       
5               225.298000      22.920917       225.298000      0.020379        0.101736       
6               224.158000      27.477601       225.108149      0.020328        0.122064       
7               224.158000      32.035182       224.972482      0.020332        0.142396       
8               224.158000      36.591641       224.870739      0.020327        0.162723       
9               224.158000      41.152808       224.791519      0.020348        0.183071       
10              224.158000      45.707475       224.728230      0.020319        0.203390       
11              224.497000      50.273744       224.707208      0.020340        0.223730       
12              224.497000      54.841584       224.689684      0.020347        0.244077       
13              224.497000      59.407853       224.674862      0.020340        0.264417       
14              224.497000      63.966040       224.662179      0.020304        0.284721       
15              203.812000      68.103016       223.274669      0.020298        0.305019       
16              203.812000      72.244272       222.059127      0.020319        0.325338       
17              203.812000      76.363720       220.991811      0.020212        0.345550       
18              203.812000      80.502123       220.038329      0.020305        0.365855       
19              203.812000      84.657034       219.181895      0.020386        0.386241       
20              189.395000      88.506109       217.692931      0.020323        0.406564       
21              189.395000      92.351774       216.346876      0.020305        0.426869       
22              189.395000      96.197819       215.122947      0.020307        0.447176       
