#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.354000       0.388551        19.354000       0.020076        0.020076       
2               19.354000       0.783276        19.354000       0.020395        0.040471       
3               19.354000       1.173665        19.354000       0.020171        0.060642       
4               19.354000       1.564113        19.354000       0.020174        0.080816       
5               33.140000       2.236026        22.118946       0.020275        0.101091       
6               33.140000       2.909531        23.963716       0.020323        0.121414       
7               33.140000       3.582969        25.279349       0.020321        0.141735       
8               33.140000       4.257301        26.266180       0.020348        0.162083       
9               33.140000       4.930507        27.031734       0.020314        0.182397       
10              47.357000       5.892138        29.067840       0.020306        0.202703       
11              47.357000       6.853770        30.733153       0.020306        0.223009       
12              47.357000       7.815969        32.121257       0.020318        0.243327       
13              47.357000       8.778263        33.295518       0.020320        0.263647       
14              47.357000       9.742357        34.303471       0.020358        0.284005       
15              60.356000       10.960764       36.032387       0.020187        0.304192       
16              60.356000       12.178506       37.545339       0.020176        0.324368       
17              60.356000       13.397336       38.882220       0.020194        0.344562       
