#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.147000       1.456215        72.147000       0.020184        0.020184       
2               72.147000       2.935589        72.147000       0.020505        0.040689       
3               72.147000       4.402482        72.147000       0.020332        0.061021       
4               72.147000       5.867355        72.147000       0.020304        0.081325       
5               72.147000       7.332516        72.147000       0.020308        0.101633       
6               95.742000       9.282015        76.085206       0.020362        0.121995       
7               95.742000       11.214758       78.876077       0.020187        0.142182       
8               95.742000       13.139939       80.965793       0.020108        0.162290       
9               95.742000       15.068948       82.597641       0.020148        0.182438       
10              119.516000      17.479586       86.272931       0.020170        0.202608       
11              119.516000      19.891180       89.283797       0.020178        0.222786       
12              119.516000      22.304925       91.796615       0.020196        0.242982       
13              119.516000      24.716877       93.922312       0.020181        0.263163       
14              119.516000      27.129069       95.745375       0.020183        0.283346       
15              143.234000      30.020247       98.903398       0.020185        0.303531       
16              143.234000      32.913574       101.669516      0.020200        0.323731       
17              143.234000      35.803606       104.108094      0.020177        0.343908       
18              143.234000      38.693925       106.276591      0.020179        0.364087       
19              143.234000      41.584531       108.217522      0.020181        0.384268       
20              169.077000      45.000562       111.257546      0.020204        0.404472       
21              169.077000      48.411184       114.004163      0.020172        0.424644       
22              169.077000      51.811829       116.494691      0.020113        0.444757       
23              169.077000      55.217378       118.772848      0.020142        0.464899       
24              169.077000      58.633917       120.868258      0.020207        0.485106       
